Cpu usado (%),Memória usada (MiB)
10.575000000000001,511.56640625
8.491666666666667,511.58984375
9.658333333333333,511.61328125
8.491666666666667,511.640625
8.666666666666666,511.6640625
8.583333333333334,511.69140625
9.5,511.71484375
8.75,511.73828125
8.666666666666666,511.76171875
8.416666666666666,511.7890625
8.916666666666666,511.81640625
8.583333333333334,511.83984375
9.166666666666666,511.86328125
8.416666666666666,511.890625
9.491666666666667,511.91015625
9.333333333333334,511.94140625
8.658333333333333,511.96875
9.908333333333333,511.9921875
9.408333333333333,512.01953125
8.658333333333333,512.04296875
8.741666666666667,512.0703125
8.583333333333334,512.09375
8.583333333333334,512.12109375
8.5,512.14453125
8.908333333333333,512.16796875
8.75,512.1953125
8.583333333333334,512.21484375
8.741666666666667,512.23828125
9.25,512.265625
8.416666666666666,512.2890625
8.991666666666667,512.3203125
8.491666666666667,512.3359375
8.825000000000001,512.359375
8.408333333333333,512.37890625
8.666666666666666,512.4140625
8.75,512.43359375
8.75,512.47265625
8.991666666666667,512.48828125
9.241666666666667,512.51171875
9.25,512.546875
8.325000000000001,512.55859375
9.0,512.58203125
8.583333333333334,512.61328125
8.741666666666667,512.63671875
8.583333333333334,512.66015625
8.666666666666666,512.68359375
9.825000000000001,512.70703125
9.333333333333334,512.734375
8.666666666666666,512.7578125
8.658333333333333,512.77734375
10.833333333333334,512.8046875
9.75,512.83203125
8.741666666666667,512.84765625
8.416666666666666,512.8828125
11.158333333333333,512.90234375
8.666666666666666,512.9296875
8.333333333333334,512.9453125
8.333333333333334,512.98828125
8.666666666666666,513.00390625
9.25,513.02734375
9.166666666666666,513.05859375
8.325000000000001,513.078125
8.5,513.109375
8.666666666666666,513.12890625
9.166666666666666,513.15234375
8.408333333333333,513.1796875
8.408333333333333,513.203125
8.583333333333334,513.2265625
9.416666666666666,513.24609375
9.083333333333334,513.27734375
8.325000000000001,513.296875
9.416666666666666,513.32421875
9.158333333333333,513.35546875
8.416666666666666,513.375
9.075000000000001,513.40234375
8.325000000000001,513.421875
9.5,513.4453125
9.408333333333333,513.46875
8.991666666666667,513.5
8.325000000000001,513.51953125
8.333333333333334,513.55078125
8.666666666666666,513.57421875
11.158333333333333,513.6015625
8.916666666666666,513.62109375
8.325000000000001,513.64453125
11.325000000000001,513.66796875
8.333333333333334,513.69140625
9.0,513.71484375
9.908333333333333,513.7421875
8.741666666666667,513.76953125
8.908333333333333,513.7890625
8.583333333333334,513.81640625
8.75,513.8359375
8.575000000000001,513.86328125
9.75,513.890625
9.741666666666667,513.9140625
8.491666666666667,513.9375
8.575000000000001,513.95703125
10.658333333333333,513.984375
9.333333333333334,514.01171875
8.575000000000001,514.046875
9.75,514.06640625
8.5,514.08984375
9.166666666666666,514.1171875
9.5,514.13671875
8.583333333333334,514.171875
8.325000000000001,514.19140625
9.25,514.21484375
8.658333333333333,514.23828125
8.5,514.26171875
8.75,514.28515625
8.75,514.30859375
9.408333333333333,514.33203125
9.25,514.35546875
8.5,514.3828125
8.416666666666666,514.41015625
9.166666666666666,514.43359375
9.166666666666666,514.4609375
8.241666666666667,514.49609375
10.083333333333334,514.51171875
10.333333333333334,514.53515625
8.575000000000001,514.5546875
8.916666666666666,514.58203125
9.908333333333333,514.609375
9.583333333333334,514.6328125
8.325000000000001,514.65625
9.083333333333334,514.68359375
8.325000000000001,514.70703125
8.658333333333333,514.7265625
8.583333333333334,514.75390625
9.166666666666666,514.78125
9.741666666666667,514.8046875
10.166666666666666,514.82421875
9.408333333333333,514.8515625
8.408333333333333,514.8828125
9.5,514.90625
8.916666666666666,514.93359375
9.166666666666666,514.95703125
10.075000000000001,514.984375
8.666666666666666,515.00390625
9.0,515.02734375
8.491666666666667,515.0546875
9.416666666666666,515.07421875
9.916666666666666,515.09765625
9.158333333333333,515.125
8.833333333333334,515.15234375
8.416666666666666,515.1796875
9.491666666666667,515.203125
9.0,515.2265625
8.666666666666666,515.25
8.666666666666666,515.2734375
9.75,515.296875
8.991666666666667,515.32421875
9.166666666666666,515.35546875
8.491666666666667,515.37109375
9.916666666666666,515.3984375
9.0,515.421875
9.241666666666667,515.44140625
8.333333333333334,515.47265625
8.5,515.4921875
8.666666666666666,515.51953125
9.333333333333334,515.54296875
8.666666666666666,515.578125
8.991666666666667,515.6015625
8.583333333333334,515.62109375
8.575000000000001,515.64453125
11.825000000000001,515.671875
9.166666666666666,515.69140625
8.333333333333334,515.71875
9.5,515.7421875
9.491666666666667,515.7734375
8.908333333333333,515.79296875
8.666666666666666,515.8125
8.75,515.8359375
8.916666666666666,515.859375
10.0,515.88671875
8.575000000000001,515.91015625
8.666666666666666,515.93359375
9.991666666666667,515.9609375
8.916666666666666,515.98828125
9.583333333333334,516.01171875
8.916666666666666,516.03515625
8.5,516.0625
8.5,516.08203125
9.408333333333333,516.109375
8.491666666666667,516.12890625
8.75,516.1484375
8.416666666666666,516.171875
9.241666666666667,516.203125
9.158333333333333,516.2265625
8.75,516.25390625
8.575000000000001,516.27734375
9.0,516.30078125
9.916666666666666,516.33203125
8.666666666666666,516.359375
9.0,516.37890625
8.5,516.40234375
8.408333333333333,516.4296875
8.333333333333334,516.453125
8.741666666666667,516.4765625
9.658333333333333,516.5
8.408333333333333,516.51953125
9.083333333333334,516.54296875
9.083333333333334,516.56640625
8.666666666666666,516.58984375
9.575000000000001,516.61328125
8.583333333333334,516.64453125
9.0,516.671875
9.408333333333333,516.69921875
8.583333333333334,516.71875
9.333333333333334,516.7421875
8.583333333333334,516.765625
8.333333333333334,516.78515625
8.991666666666667,516.8125
9.908333333333333,516.83203125
11.075000000000001,516.859375
8.75,516.8828125
8.575000000000001,516.90625
9.333333333333334,516.9296875
8.741666666666667,516.95703125
8.833333333333334,516.98046875
8.908333333333333,517.00390625
8.75,517.02734375
8.5,517.05078125
8.325000000000001,517.07421875
9.658333333333333,517.09765625
8.408333333333333,517.125
8.5,517.15234375
9.825000000000001,517.1796875
9.241666666666667,517.203125
9.166666666666666,517.2265625
9.166666666666666,517.2421875
8.333333333333334,517.26953125
9.666666666666666,517.3046875
8.916666666666666,517.32421875
8.583333333333334,517.3359375
9.166666666666666,517.36328125
9.083333333333334,517.390625
8.833333333333334,517.4296875
8.666666666666666,517.44921875
9.575000000000001,517.47265625
8.5,517.4921875
9.583333333333334,517.515625
9.241666666666667,517.54296875
8.575000000000001,517.56640625
8.5,517.59375
9.241666666666667,517.61328125
9.325000000000001,517.6328125
8.166666666666666,517.65625
8.333333333333334,517.6796875
9.408333333333333,517.703125
8.325000000000001,517.73046875
9.25,517.75390625
8.75,517.78515625
8.658333333333333,517.80078125
8.583333333333334,517.8203125
8.583333333333334,517.84765625
9.25,517.875
8.666666666666666,517.796875
8.408333333333333,517.859375
8.908333333333333,517.91015625
9.416666666666666,517.95703125
9.083333333333334,518.0
8.5,518.01953125
8.583333333333334,518.05078125
9.666666666666666,518.07421875
8.916666666666666,518.09765625
8.75,518.125
8.833333333333334,518.1484375
8.658333333333333,518.171875
8.741666666666667,518.1953125
8.666666666666666,518.21875
8.833333333333334,518.2421875
8.491666666666667,518.265625
8.5,518.2890625
8.666666666666666,518.3125
8.5,518.3359375
9.5,518.359375
10.833333333333334,518.3984375
8.825000000000001,518.41796875
9.325000000000001,518.4375
9.575000000000001,518.4609375
8.333333333333334,518.484375
9.916666666666666,518.50390625
8.833333333333334,518.53125
8.991666666666667,518.5546875
8.75,518.578125
9.416666666666666,518.6015625
8.741666666666667,518.6328125
10.0,518.65234375
8.408333333333333,518.67578125
9.325000000000001,518.70703125
8.916666666666666,518.72265625
9.833333333333334,518.75
8.825000000000001,518.77734375
9.408333333333333,518.796875
9.408333333333333,518.82421875
8.5,518.84765625
8.408333333333333,518.87109375
9.575000000000001,518.89453125
9.833333333333334,518.921875
8.916666666666666,518.94140625
8.741666666666667,518.97265625
9.408333333333333,518.9921875
8.583333333333334,519.015625
8.333333333333334,519.04296875
9.658333333333333,519.0625
8.916666666666666,519.08984375
8.408333333333333,519.1171875
8.408333333333333,519.13671875
8.5,519.1640625
9.491666666666667,519.19140625
8.408333333333333,519.2109375
8.916666666666666,519.23828125
9.666666666666666,519.2578125
8.408333333333333,519.28515625
9.5,519.30859375
9.333333333333334,519.33203125
9.083333333333334,519.359375
8.833333333333334,519.3828125
9.0,519.4140625
10.241666666666667,519.43359375
9.075000000000001,519.453125
8.833333333333334,519.4765625
8.5,519.50390625
9.833333333333334,519.52734375
8.333333333333334,519.5546875
8.833333333333334,519.578125
9.666666666666666,519.59765625
8.658333333333333,519.62890625
8.658333333333333,519.6484375
8.416666666666666,519.671875
8.75,519.69140625
8.833333333333334,519.72265625
8.408333333333333,519.7421875
8.741666666666667,519.76953125
8.75,519.79296875
9.25,519.81640625
9.083333333333334,519.84375
9.658333333333333,519.87109375
8.333333333333334,519.89453125
8.416666666666666,519.9140625
9.916666666666666,519.9375
9.991666666666667,519.9609375
8.408333333333333,519.984375
8.333333333333334,520.0078125
9.408333333333333,520.03515625
9.075000000000001,520.05859375
10.241666666666667,520.08203125
8.741666666666667,520.1015625
9.25,520.12890625
8.333333333333334,520.15234375
9.666666666666666,520.1796875
9.0,520.203125
9.5,520.23046875
9.916666666666666,520.25390625
8.575000000000001,520.27734375
11.416666666666666,520.30078125
8.5,520.32421875
9.325000000000001,520.35546875
9.75,520.375
9.241666666666667,520.3984375
9.583333333333334,520.421875
8.666666666666666,520.44921875
9.241666666666667,520.46875
8.991666666666667,520.5
10.408333333333333,520.51953125
9.25,520.546875
9.25,520.5703125
8.908333333333333,520.58984375
9.0,520.6171875
8.5,520.63671875
8.416666666666666,520.671875
8.741666666666667,520.69140625
8.666666666666666,520.71875
9.575000000000001,520.7421875
9.408333333333333,520.765625
8.991666666666667,520.7890625
10.0,520.80859375
10.166666666666666,520.83203125
9.908333333333333,520.85546875
8.666666666666666,520.875
8.416666666666666,520.90234375
8.741666666666667,520.92578125
8.416666666666666,520.94921875
8.25,520.9765625
9.741666666666667,521.0078125
10.075000000000001,521.02734375
8.583333333333334,521.05078125
9.575000000000001,521.0703125
9.658333333333333,521.09765625
8.833333333333334,521.1328125
9.0,521.1484375
8.5,521.17578125
10.075000000000001,521.1953125
8.333333333333334,521.21875
8.916666666666666,521.2421875
9.666666666666666,521.265625
9.5,521.29296875
8.833333333333334,521.3125
8.416666666666666,521.33984375
9.908333333333333,521.3671875
9.991666666666667,521.38671875
8.991666666666667,521.41796875
8.325000000000001,521.44140625
8.75,521.453125
8.325000000000001,521.48046875
8.666666666666666,521.50390625
10.075000000000001,521.53125
8.583333333333334,521.5546875
8.5,521.578125
9.991666666666667,521.6015625
8.416666666666666,521.62890625
9.408333333333333,521.65234375
9.416666666666666,521.6796875
9.583333333333334,521.703125
11.241666666666667,521.7265625
8.583333333333334,521.75
9.5,521.77734375
8.833333333333334,521.8046875
9.916666666666666,521.828125
9.25,521.8515625
8.583333333333334,521.87109375
9.5,521.90234375
10.833333333333334,521.92578125
8.666666666666666,521.94921875
8.658333333333333,521.97265625
9.825000000000001,521.99609375
9.333333333333334,522.01953125
9.408333333333333,522.04296875
9.908333333333333,522.06640625
9.741666666666667,522.09375
8.416666666666666,522.1171875
9.916666666666666,522.13671875
10.333333333333334,522.1640625
8.5,522.1875
9.833333333333334,522.2109375
9.741666666666667,522.23828125
8.75,522.26171875
8.833333333333334,522.28125
9.833333333333334,522.30859375
8.916666666666666,522.33203125
9.658333333333333,522.3515625
9.5,522.37890625
9.25,522.3984375
8.333333333333334,522.43359375
8.908333333333333,522.453125
9.333333333333334,522.47265625
9.333333333333334,522.5
9.25,522.52734375
9.0,522.55078125
9.416666666666666,522.57421875
8.25,522.6015625
8.583333333333334,522.625
8.833333333333334,522.65234375
8.5,522.671875
10.0,522.6953125
9.825000000000001,522.72265625
8.325000000000001,522.7421875
8.416666666666666,522.765625
8.333333333333334,522.7890625
8.5,522.8125
8.666666666666666,522.83984375
9.0,522.8671875
8.991666666666667,522.890625
8.416666666666666,522.9140625
8.416666666666666,522.9375
11.0,522.9609375
8.575000000000001,522.9765625
8.908333333333333,523.00390625
8.583333333333334,523.0234375
9.5,523.05078125
8.741666666666667,523.07421875
9.75,523.09375
8.825000000000001,523.1171875
8.908333333333333,523.15625
9.583333333333334,523.17578125
8.575000000000001,523.19921875
9.408333333333333,523.21875
8.575000000000001,523.24609375
8.333333333333334,523.26953125
8.416666666666666,523.29296875
9.325000000000001,523.31640625
10.241666666666667,523.33984375
8.5,523.3671875
8.333333333333334,523.390625
8.916666666666666,523.41015625
8.75,523.4296875
9.25,523.453125
9.333333333333334,523.4765625
8.833333333333334,523.5
8.416666666666666,523.5234375
8.325000000000001,523.546875
8.658333333333333,523.57421875
9.575000000000001,523.59375
8.416666666666666,523.62109375
9.083333333333334,523.640625
9.908333333333333,523.67578125
9.908333333333333,523.69921875
10.166666666666666,523.72265625
9.166666666666666,523.74609375
8.333333333333334,523.7734375
8.5,523.79296875
8.5,523.8203125
9.75,523.83203125
9.0,523.86328125
8.325000000000001,523.89453125
9.083333333333334,523.91015625
9.416666666666666,523.93359375
9.5,523.95703125
8.833333333333334,523.98046875
9.666666666666666,524.00390625
8.5,524.03125
8.991666666666667,524.05078125
10.741666666666667,524.078125
8.5,524.10546875
9.916666666666666,524.1328125
8.416666666666666,524.15234375
8.333333333333334,524.18359375
10.333333333333334,524.20703125
8.408333333333333,524.2265625
9.325000000000001,524.25390625
8.833333333333334,524.2734375
8.916666666666666,524.296875
8.408333333333333,524.31640625
8.741666666666667,524.3359375
8.408333333333333,524.359375
8.416666666666666,524.38671875
8.75,524.41796875
8.333333333333334,524.4375
9.416666666666666,524.45703125
8.491666666666667,524.48046875
9.916666666666666,524.5
8.658333333333333,524.51953125
9.166666666666666,524.55078125
8.741666666666667,524.5703125
8.666666666666666,524.609375
8.408333333333333,524.625
9.583333333333334,524.64453125
9.333333333333334,524.66796875
8.408333333333333,524.6953125
9.416666666666666,524.71875
8.991666666666667,524.73828125
8.666666666666666,524.76171875
8.491666666666667,524.7890625
8.741666666666667,524.80859375
10.491666666666667,524.8359375
8.25,524.859375
9.833333333333334,524.87890625
8.833333333333334,524.90625
9.825000000000001,524.92578125
8.583333333333334,524.95703125
8.416666666666666,524.9765625
10.083333333333334,524.99609375
9.0,525.0234375
8.491666666666667,525.04296875
8.416666666666666,525.06640625
8.583333333333334,525.09375
9.408333333333333,525.11328125
9.158333333333333,525.140625
8.416666666666666,525.1640625
9.241666666666667,525.18359375
8.75,525.2109375
9.833333333333334,525.234375
8.825000000000001,525.265625
8.333333333333334,525.28515625
8.333333333333334,525.3125
8.908333333333333,525.3359375
8.408333333333333,525.3515625
8.75,525.37890625
8.75,525.3984375
8.333333333333334,525.4296875
8.908333333333333,525.46875
8.666666666666666,525.4765625
11.166666666666666,525.49609375
8.5,525.515625
10.25,525.5390625
8.325000000000001,525.5625
9.658333333333333,525.58203125
8.325000000000001,525.609375
8.833333333333334,525.6328125
8.666666666666666,525.65625
9.833333333333334,525.6796875
8.325000000000001,525.703125
9.333333333333334,525.7265625
9.491666666666667,525.74609375
8.908333333333333,525.76953125
8.325000000000001,525.79296875
10.166666666666666,525.81640625
8.491666666666667,525.84375
8.583333333333334,525.8671875
8.825000000000001,525.890625
8.241666666666667,525.91796875
9.416666666666666,525.9453125
10.083333333333334,525.96875
9.25,525.984375
8.575000000000001,526.00390625
8.5,526.03125
8.333333333333334,526.0546875
9.75,526.07421875
9.166666666666666,526.1015625
8.5,526.12109375
9.158333333333333,526.1484375
9.491666666666667,526.171875
9.666666666666666,526.19140625
8.658333333333333,526.21484375
8.583333333333334,526.23828125
8.325000000000001,526.26953125
9.408333333333333,526.29296875
8.491666666666667,526.31640625
8.5,526.33984375
10.083333333333334,526.36328125
9.158333333333333,526.38671875
8.575000000000001,526.40625
10.741666666666667,526.43359375
8.575000000000001,526.46484375
8.5,526.48828125
8.833333333333334,526.5078125
8.5,526.53515625
8.325000000000001,526.55859375
8.991666666666667,526.58203125
8.416666666666666,526.6015625
8.583333333333334,526.625
9.5,526.65234375
9.408333333333333,526.67578125
9.083333333333334,526.703125
8.491666666666667,526.72265625
8.325000000000001,526.7421875
8.583333333333334,526.765625
8.575000000000001,526.7890625
8.491666666666667,526.8125
9.741666666666667,526.8359375
8.5,526.859375
9.158333333333333,526.88671875
8.75,526.90625
8.825000000000001,526.93359375
8.916666666666666,526.95703125
10.25,526.9765625
9.0,527.00390625
9.5,527.02734375
8.583333333333334,527.05078125
8.333333333333334,527.07421875
8.908333333333333,527.09765625
8.491666666666667,527.12109375
9.241666666666667,527.1484375
8.583333333333334,527.171875
8.825000000000001,527.1953125
9.075000000000001,527.22265625
8.416666666666666,527.2421875
8.491666666666667,527.2734375
9.325000000000001,527.29296875
8.5,527.3125
8.658333333333333,527.3359375
8.5,527.359375
9.0,527.37890625
10.166666666666666,527.4140625
8.658333333333333,527.43359375
8.325000000000001,527.45703125
8.333333333333334,527.4765625
8.333333333333334,527.50390625
8.333333333333334,527.5234375
9.75,527.546875
11.083333333333334,527.5703125
9.908333333333333,527.59375
10.25,527.6171875
10.575000000000001,527.640625
8.325000000000001,527.6640625
11.241666666666667,527.6875
8.491666666666667,527.71875
8.491666666666667,527.734375
9.741666666666667,527.7578125
9.5,527.78125
9.825000000000001,527.80078125
8.825000000000001,527.82421875
8.908333333333333,527.84765625
9.333333333333334,527.8671875
10.166666666666666,527.89453125
8.658333333333333,527.91796875
8.991666666666667,527.9375
8.575000000000001,527.96484375
9.241666666666667,527.984375
8.416666666666666,528.0078125
9.325000000000001,528.03125
8.833333333333334,528.0546875
9.491666666666667,528.09375
8.991666666666667,528.109375
9.575000000000001,528.1328125
10.158333333333333,528.1640625
9.916666666666666,528.17578125
9.166666666666666,528.19921875
9.241666666666667,528.22265625
8.825000000000001,528.2421875
9.0,528.26953125
8.5,528.30859375
8.333333333333334,528.32421875
10.833333333333334,528.34375
9.741666666666667,528.3671875
8.991666666666667,528.390625
9.25,528.40625
8.75,528.43359375
8.408333333333333,528.4609375
8.825000000000001,528.484375
8.991666666666667,528.5078125
9.833333333333334,528.52734375
10.325000000000001,528.546875
8.5,528.57421875
9.25,528.59375
8.333333333333334,528.61328125
8.833333333333334,528.640625
8.583333333333334,528.66015625
9.666666666666666,528.6875
8.825000000000001,528.7109375
8.333333333333334,528.7421875
8.741666666666667,528.75390625
9.25,528.77734375
9.075000000000001,528.80078125
8.408333333333333,528.8203125
9.25,528.84765625
8.583333333333334,528.8671875
8.333333333333334,528.89453125
8.991666666666667,528.91796875
8.575000000000001,528.9375
8.75,528.96484375
9.166666666666666,528.98828125
9.166666666666666,529.01171875
9.833333333333334,529.03515625
10.0,529.05859375
9.408333333333333,529.078125
9.083333333333334,529.09765625
8.666666666666666,529.09765625
8.333333333333334,529.09765625
8.333333333333334,529.09765625
8.583333333333334,529.1015625
9.408333333333333,529.1015625
8.333333333333334,529.1015625
10.075000000000001,529.1015625
8.833333333333334,529.1015625
8.5,529.1015625
9.158333333333333,529.1015625
9.658333333333333,529.10546875
8.333333333333334,529.10546875
9.0,529.10546875
8.916666666666666,529.10546875
9.075000000000001,529.10546875
10.083333333333334,529.10546875
10.0,529.10546875
8.666666666666666,529.109375
9.241666666666667,529.109375
8.333333333333334,529.109375
10.333333333333334,529.109375
8.5,529.109375
10.5,529.11328125
8.333333333333334,529.11328125
8.658333333333333,529.11328125
8.325000000000001,529.11328125
9.0,529.11328125
8.5,529.11328125
9.075000000000001,529.11328125
8.658333333333333,529.1171875
8.75,529.1171875
8.916666666666666,529.1171875
8.833333333333334,529.1171875
8.741666666666667,529.1171875
8.916666666666666,529.1171875
9.833333333333334,529.12109375
8.583333333333334,529.12109375
8.241666666666667,529.125
8.741666666666667,529.125
9.5,529.125
8.908333333333333,529.125
8.666666666666666,529.125
10.241666666666667,529.125
9.908333333333333,529.125
9.241666666666667,529.125
9.0,529.125
8.916666666666666,529.125
9.0,529.125
9.916666666666666,529.12890625
8.741666666666667,529.12890625
8.833333333333334,529.12890625
12.241666666666667,529.1328125
8.583333333333334,529.1328125
9.658333333333333,529.1328125
8.575000000000001,529.1328125
8.75,529.1328125
10.908333333333333,529.1328125
8.75,529.1328125
9.25,529.1328125
8.575000000000001,529.1328125
8.583333333333334,529.1328125
8.333333333333334,529.1328125
9.408333333333333,529.1328125
9.0,529.1328125
8.741666666666667,529.1328125
10.333333333333334,529.1328125
10.0,529.1328125
10.25,529.13671875
8.5,529.13671875
8.825000000000001,529.1328125
8.5,529.13671875
8.583333333333334,529.1328125
8.575000000000001,529.13671875
9.325000000000001,529.1328125
10.166666666666666,529.14453125
9.666666666666666,529.14453125
8.5,529.14453125
9.825000000000001,529.14453125
9.158333333333333,529.14453125
9.083333333333334,529.14453125
8.333333333333334,529.1484375
11.408333333333333,529.1484375
8.333333333333334,529.1484375
8.833333333333334,529.1484375
8.583333333333334,529.1484375
11.416666666666666,529.1484375
9.491666666666667,529.1484375
8.75,529.15234375
9.75,529.15234375
9.5,529.15234375
8.583333333333334,529.15234375
8.325000000000001,529.15234375
9.166666666666666,529.15234375
9.75,529.15234375
9.0,529.15625
8.408333333333333,529.15625
9.666666666666666,529.15625
9.741666666666667,529.15625
9.241666666666667,529.15625
8.658333333333333,529.15625
8.75,529.16015625
8.75,529.16015625
8.5,529.16015625
8.416666666666666,529.16015625
9.325000000000001,529.16015625
8.666666666666666,529.16015625
9.166666666666666,529.16015625
8.666666666666666,529.1640625
9.25,529.1640625
9.25,529.1640625
8.333333333333334,529.1640625
8.75,529.1640625
9.0,529.16796875
11.333333333333334,529.16796875
8.658333333333333,529.16796875
9.25,529.171875
10.0,529.171875
10.825000000000001,529.171875
8.583333333333334,529.1796875
8.325000000000001,529.1796875
8.325000000000001,529.1796875
8.575000000000001,529.1796875
8.325000000000001,529.1796875
9.491666666666667,529.1796875
8.991666666666667,529.1796875
8.333333333333334,529.1796875
9.158333333333333,529.1796875
8.575000000000001,529.1796875
8.575000000000001,529.1796875
8.666666666666666,529.18359375
9.666666666666666,529.18359375
9.5,529.18359375
10.325000000000001,529.18359375
8.666666666666666,529.18359375
9.25,529.18359375
9.241666666666667,529.18359375
8.75,529.18359375
8.416666666666666,529.1875
8.75,529.1875
9.75,529.1875
8.5,529.1875
8.408333333333333,529.19140625
10.241666666666667,529.19140625
9.75,529.19140625
8.583333333333334,529.19140625
9.0,529.19140625
8.833333333333334,529.19140625
9.325000000000001,529.19140625
9.325000000000001,529.1953125
9.583333333333334,529.1953125
9.0,529.1953125
8.333333333333334,529.1953125
9.083333333333334,529.203125
8.408333333333333,529.203125
8.491666666666667,529.203125
8.825000000000001,529.203125
9.666666666666666,529.203125
8.416666666666666,529.203125
8.575000000000001,529.203125
9.083333333333334,529.203125
9.0,529.20703125
8.5,529.20703125
8.5,529.20703125
8.825000000000001,529.20703125
8.583333333333334,529.20703125
9.741666666666667,529.20703125
8.325000000000001,529.20703125
8.575000000000001,529.2109375
9.575000000000001,529.2109375
8.908333333333333,529.2109375
9.408333333333333,529.2109375
9.25,529.2109375
8.575000000000001,529.2109375
8.75,529.2109375
8.825000000000001,529.21484375
8.825000000000001,529.21484375
9.25,529.21484375
8.916666666666666,529.21484375
8.583333333333334,529.21484375
8.908333333333333,529.21484375
8.741666666666667,529.21875
8.916666666666666,529.21875
8.491666666666667,529.21875
9.75,529.21875
8.666666666666666,529.21875
8.416666666666666,529.21875
9.916666666666666,529.21875
8.416666666666666,529.22265625
9.241666666666667,529.22265625
8.5,529.22265625
8.575000000000001,529.22265625
9.491666666666667,529.22265625
8.833333333333334,529.22265625
8.408333333333333,529.2265625
8.833333333333334,529.2265625
9.583333333333334,529.2265625
8.75,529.2265625
8.416666666666666,529.2265625
8.333333333333334,529.2265625
8.658333333333333,529.23046875
10.741666666666667,529.23046875
9.908333333333333,529.23046875
9.25,529.23046875
8.991666666666667,529.23046875
8.666666666666666,529.23046875
9.833333333333334,529.23046875
8.5,529.234375
8.5,529.234375
8.5,529.234375
9.25,529.234375
8.166666666666666,529.234375
9.25,529.234375
8.575000000000001,529.23828125
9.333333333333334,529.23828125
8.325000000000001,529.23828125
9.25,529.23828125
8.408333333333333,529.23828125
8.916666666666666,529.23828125
9.416666666666666,529.23828125
8.583333333333334,529.2421875
9.5,529.2421875
8.333333333333334,529.2421875
8.825000000000001,529.2421875
8.916666666666666,529.2421875
8.575000000000001,529.2421875
8.666666666666666,529.24609375
9.25,529.24609375
8.658333333333333,529.24609375
9.325000000000001,529.24609375
8.333333333333334,529.24609375
8.75,529.24609375
10.0,529.25
8.333333333333334,529.25
8.833333333333334,529.25
8.333333333333334,529.25
8.741666666666667,529.25
9.0,529.25
8.583333333333334,529.25390625
10.333333333333334,529.25390625
9.583333333333334,529.25390625
9.241666666666667,529.25390625
8.325000000000001,529.2578125
8.333333333333334,529.2578125
9.5,529.2578125
9.333333333333334,529.2578125
8.825000000000001,529.2578125
8.741666666666667,529.2578125
8.666666666666666,529.2578125
8.333333333333334,529.2578125
9.583333333333334,529.2578125
10.166666666666666,529.26171875
8.333333333333334,529.26171875
8.991666666666667,529.26171875
8.583333333333334,529.26171875
9.083333333333334,529.26171875
8.916666666666666,529.26171875
9.158333333333333,529.265625
8.825000000000001,529.265625
8.666666666666666,529.265625
8.333333333333334,529.265625
8.741666666666667,529.265625
10.658333333333333,529.265625
9.75,529.26953125
8.5,529.26953125
8.666666666666666,529.26953125
8.5,529.26953125
10.166666666666666,529.26953125
9.491666666666667,529.26953125
8.583333333333334,529.2734375
8.5,529.2734375
8.5,529.2734375
8.75,529.2734375
8.666666666666666,529.2734375
9.833333333333334,529.2734375
8.5,529.2734375
10.25,529.27734375
8.658333333333333,529.27734375
9.583333333333334,529.28125
8.325000000000001,529.28125
8.583333333333334,529.28125
8.75,529.28125
10.666666666666666,529.28125
8.666666666666666,529.28125
8.75,529.28125
8.575000000000001,529.28125
9.5,529.28125
8.325000000000001,529.28125
9.408333333333333,529.28515625
9.25,529.28515625
8.333333333333334,529.28515625
8.5,529.28515625
8.825000000000001,529.28515625
8.583333333333334,529.28515625
9.583333333333334,529.28515625
9.491666666666667,529.2890625
8.908333333333333,529.2890625
8.416666666666666,529.2890625
9.583333333333334,529.2890625
8.583333333333334,529.2890625
8.908333333333333,529.2890625
8.75,529.2890625
8.575000000000001,529.2890625
8.325000000000001,529.29296875
8.75,529.29296875
8.833333333333334,529.29296875
8.333333333333334,529.29296875
8.333333333333334,529.29296875
8.666666666666666,529.296875
8.583333333333334,529.296875
8.583333333333334,529.296875
9.658333333333333,529.296875
9.325000000000001,529.296875
8.408333333333333,529.296875
9.333333333333334,529.296875
8.833333333333334,529.30078125
8.741666666666667,529.30078125
8.583333333333334,529.30078125
9.158333333333333,529.30078125
8.75,529.30078125
9.333333333333334,529.30078125
9.916666666666666,529.3046875
9.25,529.3046875
8.741666666666667,529.3046875
9.083333333333334,529.3046875
8.833333333333334,529.3046875
8.741666666666667,529.30859375
9.0,529.30859375
8.408333333333333,529.30859375
8.5,529.30859375
8.658333333333333,529.30859375
8.666666666666666,529.30859375
9.241666666666667,529.30859375
8.583333333333334,529.3125
8.741666666666667,529.3125
8.666666666666666,529.3125
8.333333333333334,529.3125
8.991666666666667,529.3125
8.825000000000001,529.31640625
8.916666666666666,529.31640625
8.166666666666666,529.31640625
8.833333333333334,529.31640625
8.325000000000001,529.31640625
9.416666666666666,529.31640625
8.25,529.31640625
9.325000000000001,529.3203125
8.833333333333334,529.3203125
9.75,529.3203125
8.575000000000001,529.3203125
8.666666666666666,529.3203125
9.658333333333333,529.3203125
9.333333333333334,529.32421875
8.75,529.32421875
9.158333333333333,529.32421875
10.325000000000001,529.32421875
8.333333333333334,529.32421875
8.916666666666666,529.32421875
8.575000000000001,529.328125
