Cpu usado (%),Memória usada (MiB)
10.25,537.49609375
8.5,537.5
10.0,537.5
8.491666666666667,537.5
8.583333333333334,537.5
8.416666666666666,537.5
8.583333333333334,537.5
10.575000000000001,537.50390625
9.908333333333333,537.50390625
8.5,537.5078125
8.916666666666666,537.5078125
8.575000000000001,537.5078125
8.741666666666667,537.5078125
9.416666666666666,537.5078125
8.908333333333333,537.5078125
8.5,537.5078125
8.325000000000001,537.5078125
8.5,537.5078125
9.825000000000001,537.5078125
9.083333333333334,537.51171875
8.833333333333334,537.51171875
9.083333333333334,537.51171875
8.666666666666666,537.51171875
9.491666666666667,537.51171875
8.5,537.51171875
8.916666666666666,537.51171875
9.575000000000001,537.515625
8.825000000000001,537.515625
8.333333333333334,537.515625
9.241666666666667,537.515625
8.75,537.515625
8.575000000000001,537.51953125
9.741666666666667,537.51953125
9.416666666666666,537.51953125
8.75,537.5234375
10.575000000000001,537.5234375
8.491666666666667,537.5234375
9.158333333333333,537.5234375
10.0,537.5234375
10.241666666666667,537.5234375
8.25,537.52734375
9.333333333333334,537.52734375
9.325000000000001,537.52734375
9.333333333333334,537.52734375
9.5,537.52734375
8.416666666666666,537.52734375
9.083333333333334,537.52734375
8.666666666666666,537.52734375
8.908333333333333,537.53125
8.75,537.53125
8.741666666666667,537.53125
8.666666666666666,537.53125
8.75,537.53125
8.833333333333334,537.53125
9.916666666666666,537.53515625
9.075000000000001,537.53515625
9.5,537.53515625
8.75,537.53515625
9.083333333333334,537.53515625
8.916666666666666,537.53515625
8.325000000000001,537.5390625
8.658333333333333,537.5390625
9.658333333333333,537.5390625
8.491666666666667,537.5390625
8.833333333333334,537.54296875
9.75,537.54296875
10.408333333333333,537.54296875
8.325000000000001,537.54296875
9.241666666666667,537.54296875
9.666666666666666,537.54296875
9.5,537.54296875
8.583333333333334,537.54296875
8.575000000000001,537.546875
9.658333333333333,537.546875
8.741666666666667,537.55078125
8.825000000000001,537.55078125
8.916666666666666,537.55078125
8.75,537.55078125
8.908333333333333,537.55078125
9.741666666666667,537.55078125
8.408333333333333,537.5546875
8.575000000000001,537.55859375
8.333333333333334,537.55859375
9.333333333333334,537.55859375
8.666666666666666,537.55859375
8.666666666666666,537.55859375
9.583333333333334,537.55859375
8.408333333333333,537.55859375
9.916666666666666,537.55859375
8.825000000000001,537.55859375
10.575000000000001,537.55859375
8.991666666666667,537.55859375
8.408333333333333,537.5625
9.158333333333333,537.5625
8.666666666666666,537.5625
8.416666666666666,537.5625
10.491666666666667,537.5625
8.333333333333334,537.5625
9.5,537.5625
8.416666666666666,537.56640625
8.991666666666667,537.56640625
8.991666666666667,537.56640625
8.416666666666666,537.56640625
8.325000000000001,537.56640625
9.833333333333334,537.56640625
8.583333333333334,537.56640625
8.583333333333334,537.56640625
8.991666666666667,537.5703125
8.575000000000001,537.5703125
9.25,537.5703125
8.5,537.5703125
8.833333333333334,537.57421875
8.325000000000001,537.57421875
8.666666666666666,537.57421875
9.408333333333333,537.57421875
9.325000000000001,537.578125
8.333333333333334,537.578125
8.75,537.578125
8.325000000000001,537.578125
8.908333333333333,537.578125
9.333333333333334,537.578125
9.741666666666667,537.578125
10.25,537.58203125
8.825000000000001,537.58203125
8.658333333333333,537.58203125
9.333333333333334,537.58203125
9.166666666666666,537.58203125
8.916666666666666,537.58203125
8.991666666666667,537.58203125
8.741666666666667,537.58203125
9.241666666666667,537.47265625
9.0,537.49609375
10.416666666666666,537.5234375
11.65,537.546875
9.575000000000001,537.578125
9.158333333333333,537.5859375
8.583333333333334,537.5859375
9.0,537.5859375
8.333333333333334,537.5859375
9.908333333333333,537.5859375
8.25,537.58203125
8.666666666666666,537.58984375
10.325000000000001,537.59375
8.416666666666666,537.59375
9.083333333333334,537.59375
8.825000000000001,537.59375
8.5,537.59375
9.166666666666666,537.59375
8.333333333333334,537.59765625
8.908333333333333,537.59765625
8.5,537.59765625
8.333333333333334,537.59765625
9.408333333333333,537.59765625
8.658333333333333,537.6015625
8.491666666666667,537.6015625
9.083333333333334,537.6015625
9.833333333333334,537.6015625
8.325000000000001,537.6015625
9.075000000000001,537.60546875
9.825000000000001,537.60546875
9.166666666666666,537.60546875
8.583333333333334,537.60546875
8.416666666666666,537.60546875
8.666666666666666,537.609375
8.408333333333333,537.609375
8.666666666666666,537.609375
8.666666666666666,537.609375
9.825000000000001,537.609375
8.741666666666667,537.609375
10.075000000000001,537.609375
9.991666666666667,537.61328125
9.325000000000001,537.61328125
8.5,537.61328125
8.325000000000001,537.61328125
10.083333333333334,537.61328125
8.408333333333333,537.61328125
8.75,537.6171875
10.0,537.6171875
10.0,537.6171875
8.333333333333334,537.6171875
9.0,537.6171875
9.825000000000001,537.6171875
10.666666666666666,537.62109375
10.25,537.62109375
8.75,537.62109375
8.325000000000001,537.625
8.416666666666666,537.625
8.333333333333334,537.625
8.408333333333333,537.625
9.325000000000001,537.625
9.575000000000001,537.625
8.333333333333334,537.625
9.0,537.62890625
9.25,537.62890625
8.583333333333334,537.62890625
8.75,537.62890625
8.333333333333334,537.62890625
9.083333333333334,537.62890625
9.5,537.6328125
8.833333333333334,537.6328125
8.491666666666667,537.63671875
9.666666666666666,537.63671875
9.25,537.63671875
9.158333333333333,537.63671875
9.408333333333333,537.63671875
9.166666666666666,537.63671875
8.658333333333333,537.640625
8.333333333333334,537.640625
9.741666666666667,537.640625
9.325000000000001,537.640625
8.5,537.640625
9.825000000000001,537.640625
8.658333333333333,537.640625
8.5,537.640625
8.416666666666666,537.64453125
8.916666666666666,537.64453125
9.25,537.6484375
9.241666666666667,537.6484375
8.333333333333334,537.6484375
8.408333333333333,537.6484375
8.575000000000001,537.6484375
9.166666666666666,537.6484375
9.575000000000001,537.6484375
8.333333333333334,537.6484375
9.333333333333334,537.65234375
9.333333333333334,537.65234375
8.583333333333334,537.65234375
9.0,537.65234375
9.333333333333334,537.65234375
8.825000000000001,537.65234375
10.158333333333333,537.65234375
8.575000000000001,537.65234375
8.908333333333333,537.65234375
8.666666666666666,537.65234375
8.325000000000001,537.65625
8.5,537.65625
8.833333333333334,537.65625
8.991666666666667,537.65625
8.575000000000001,537.65625
9.741666666666667,537.66015625
9.333333333333334,537.66015625
9.416666666666666,537.66015625
8.833333333333334,537.6640625
8.991666666666667,537.6640625
8.825000000000001,537.6640625
9.158333333333333,537.6640625
8.325000000000001,537.6640625
8.491666666666667,537.6640625
9.075000000000001,537.6640625
8.75,537.66796875
9.075000000000001,537.66796875
9.833333333333334,537.66796875
8.491666666666667,537.66796875
9.0,537.66796875
8.741666666666667,537.66796875
8.666666666666666,537.66796875
9.0,537.66796875
8.916666666666666,537.66796875
9.658333333333333,537.671875
8.583333333333334,537.671875
8.583333333333334,537.671875
8.666666666666666,537.671875
9.666666666666666,537.671875
9.075000000000001,537.671875
9.658333333333333,537.67578125
8.583333333333334,537.67578125
9.25,537.67578125
9.25,537.6796875
8.833333333333334,537.6796875
8.408333333333333,537.6796875
8.325000000000001,537.6796875
8.741666666666667,537.6796875
8.5,537.6796875
9.075000000000001,537.6796875
9.166666666666666,537.68359375
9.833333333333334,537.68359375
8.75,537.68359375
9.0,537.68359375
9.5,537.68359375
9.408333333333333,537.68359375
8.583333333333334,537.68359375
8.583333333333334,537.68359375
8.333333333333334,537.68359375
8.916666666666666,537.6875
9.25,537.6875
9.416666666666666,537.6875
8.833333333333334,537.6875
8.583333333333334,537.69140625
9.0,537.69140625
9.666666666666666,537.69140625
9.075000000000001,537.69140625
9.166666666666666,537.69140625
8.583333333333334,537.69921875
9.083333333333334,537.69921875
8.833333333333334,537.69921875
8.575000000000001,537.69921875
8.75,537.69921875
8.325000000000001,537.69921875
9.25,537.69921875
9.491666666666667,537.69921875
9.166666666666666,537.703125
8.333333333333334,537.703125
9.408333333333333,537.703125
8.408333333333333,537.703125
8.25,537.703125
8.333333333333334,537.703125
11.241666666666667,537.703125
8.325000000000001,537.703125
8.825000000000001,537.703125
9.0,537.703125
8.158333333333333,537.70703125
8.916666666666666,537.70703125
8.991666666666667,537.70703125
8.916666666666666,537.70703125
8.666666666666666,537.70703125
8.666666666666666,537.7109375
8.741666666666667,537.7109375
8.666666666666666,537.7109375
9.083333333333334,537.7109375
9.491666666666667,537.7109375
9.0,537.7109375
8.75,537.7109375
8.666666666666666,537.71484375
8.416666666666666,537.71484375
9.25,537.71484375
8.583333333333334,537.71484375
8.416666666666666,537.71484375
8.333333333333334,537.71484375
8.666666666666666,537.71875
8.416666666666666,537.71875
8.491666666666667,537.71875
9.325000000000001,537.71875
8.916666666666666,537.71875
10.575000000000001,537.71875
8.658333333333333,537.72265625
9.083333333333334,537.72265625
9.5,537.72265625
8.5,537.72265625
8.575000000000001,537.72265625
8.416666666666666,537.7265625
8.491666666666667,537.7265625
8.741666666666667,537.7265625
8.666666666666666,537.7265625
8.991666666666667,537.73046875
9.325000000000001,537.73046875
8.5,537.73046875
8.75,537.73046875
8.741666666666667,537.73046875
8.575000000000001,537.73046875
8.333333333333334,537.73046875
9.575000000000001,537.73046875
8.666666666666666,537.734375
8.741666666666667,537.734375
9.991666666666667,537.734375
8.666666666666666,537.734375
8.583333333333334,537.734375
8.333333333333334,537.734375
8.75,537.73828125
9.916666666666666,537.73828125
8.575000000000001,537.73828125
8.325000000000001,537.73828125
8.325000000000001,537.7421875
9.166666666666666,537.7421875
9.583333333333334,537.7421875
9.5,537.7421875
8.333333333333334,537.7421875
9.166666666666666,537.7421875
9.416666666666666,537.7421875
9.666666666666666,537.74609375
8.333333333333334,537.74609375
8.666666666666666,537.74609375
8.5,537.74609375
9.416666666666666,537.74609375
8.583333333333334,537.75
8.491666666666667,537.75
8.408333333333333,537.75
9.325000000000001,537.75390625
10.0,537.75390625
9.575000000000001,537.75390625
8.666666666666666,537.75390625
9.416666666666666,537.75390625
9.991666666666667,537.75390625
10.241666666666667,537.75390625
10.0,537.75390625
8.333333333333334,537.7578125
9.658333333333333,537.7578125
8.658333333333333,537.7578125
9.166666666666666,537.7578125
9.416666666666666,537.76171875
8.416666666666666,537.76171875
8.916666666666666,537.76171875
8.916666666666666,537.76171875
8.333333333333334,537.765625
9.5,537.765625
8.333333333333334,537.765625
9.166666666666666,537.765625
8.666666666666666,537.765625
8.333333333333334,537.765625
12.583333333333334,537.765625
8.741666666666667,537.765625
9.491666666666667,537.76953125
8.491666666666667,537.76953125
9.75,537.76953125
9.158333333333333,537.76953125
8.583333333333334,537.76953125
8.908333333333333,537.76953125
10.075000000000001,537.7734375
8.658333333333333,537.7734375
8.833333333333334,537.7734375
8.741666666666667,537.7734375
9.491666666666667,537.77734375
8.416666666666666,537.77734375
9.333333333333334,537.77734375
8.333333333333334,537.77734375
8.408333333333333,537.78125
8.416666666666666,537.78125
9.0,537.78125
8.5,537.78125
8.491666666666667,537.78125
9.575000000000001,537.78125
9.25,537.78125
8.75,537.78125
9.25,537.78125
8.333333333333334,537.78125
9.333333333333334,537.78515625
8.491666666666667,537.78515625
8.833333333333334,537.78515625
8.833333333333334,537.78515625
8.333333333333334,537.7890625
8.666666666666666,537.7890625
8.333333333333334,537.7890625
8.408333333333333,537.7890625
9.158333333333333,537.7890625
9.075000000000001,537.7890625
8.666666666666666,537.79296875
9.416666666666666,537.79296875
9.491666666666667,537.796875
9.241666666666667,537.796875
8.991666666666667,537.80078125
9.333333333333334,537.80078125
9.075000000000001,537.80078125
9.25,537.80078125
9.575000000000001,537.80859375
8.916666666666666,537.80859375
9.575000000000001,537.80859375
8.833333333333334,537.80859375
8.416666666666666,537.80859375
8.666666666666666,537.80859375
8.916666666666666,537.80859375
9.0,537.80859375
8.916666666666666,537.80859375
8.333333333333334,537.80859375
8.325000000000001,537.80859375
9.825000000000001,537.80859375
9.5,537.80859375
8.741666666666667,537.80859375
8.5,537.80859375
8.741666666666667,537.8125
8.408333333333333,537.8125
9.166666666666666,537.8125
8.75,537.81640625
9.491666666666667,537.81640625
8.666666666666666,537.81640625
8.408333333333333,537.81640625
8.333333333333334,537.81640625
9.075000000000001,537.8203125
8.741666666666667,537.8203125
8.658333333333333,537.8203125
9.325000000000001,537.8203125
9.0,537.8203125
8.833333333333334,537.8203125
8.491666666666667,537.8203125
8.25,537.8203125
8.333333333333334,537.8203125
9.658333333333333,537.8203125
9.416666666666666,537.82421875
8.5,537.82421875
8.583333333333334,537.82421875
9.166666666666666,537.82421875
8.825000000000001,537.82421875
9.491666666666667,537.828125
8.75,537.828125
9.5,537.828125
8.75,537.828125
8.583333333333334,537.83203125
9.0,537.83203125
10.741666666666667,537.83203125
8.991666666666667,537.8359375
9.0,537.8359375
8.408333333333333,537.83984375
9.241666666666667,537.83984375
8.666666666666666,537.83984375
9.583333333333334,537.83984375
8.75,537.83984375
9.0,537.83984375
8.416666666666666,537.83984375
8.658333333333333,537.83984375
8.416666666666666,537.83984375
9.325000000000001,537.83984375
8.5,537.83984375
10.333333333333334,537.83984375
8.5,537.83984375
8.333333333333334,537.83984375
9.0,537.83984375
8.5,537.83984375
8.333333333333334,537.84375
8.825000000000001,537.84375
8.408333333333333,537.8515625
8.333333333333334,537.8515625
8.908333333333333,537.8515625
8.333333333333334,537.8515625
8.575000000000001,537.8515625
8.825000000000001,537.85546875
8.491666666666667,537.85546875
8.583333333333334,537.85546875
8.583333333333334,537.85546875
8.333333333333334,537.85546875
8.908333333333333,537.859375
8.333333333333334,537.859375
8.333333333333334,537.859375
8.583333333333334,537.859375
8.325000000000001,537.859375
8.416666666666666,537.859375
9.333333333333334,537.86328125
8.5,537.86328125
9.916666666666666,537.86328125
8.416666666666666,537.86328125
8.5,537.8671875
8.741666666666667,537.8671875
8.416666666666666,537.8671875
9.241666666666667,537.8671875
8.333333333333334,537.8671875
8.408333333333333,537.8671875
8.491666666666667,537.8671875
9.916666666666666,537.875
8.75,537.875
9.241666666666667,537.875
8.658333333333333,537.875
8.741666666666667,537.875
8.75,537.87890625
8.825000000000001,537.87890625
8.325000000000001,537.87890625
9.0,537.87890625
8.991666666666667,537.87890625
8.916666666666666,537.8828125
8.333333333333334,537.8828125
8.741666666666667,537.8828125
8.908333333333333,537.8828125
8.416666666666666,537.88671875
8.333333333333334,537.88671875
8.575000000000001,537.88671875
8.416666666666666,537.88671875
9.25,537.88671875
10.158333333333333,537.88671875
8.333333333333334,537.88671875
9.325000000000001,537.88671875
8.416666666666666,537.88671875
8.666666666666666,537.890625
8.916666666666666,537.890625
9.491666666666667,537.890625
8.491666666666667,537.89453125
9.5,537.89453125
8.333333333333334,537.89453125
8.991666666666667,537.89453125
8.666666666666666,537.89453125
8.666666666666666,537.89453125
8.825000000000001,537.8984375
8.333333333333334,537.8984375
8.416666666666666,537.8984375
10.158333333333333,537.8984375
8.825000000000001,537.8984375
8.333333333333334,537.8984375
9.333333333333334,537.8984375
9.333333333333334,537.90234375
8.333333333333334,537.90234375
9.583333333333334,537.90234375
10.158333333333333,537.90234375
8.833333333333334,537.90234375
8.741666666666667,537.90234375
8.991666666666667,537.90234375
9.075000000000001,537.90234375
8.658333333333333,537.90625
8.416666666666666,537.90625
9.5,537.91015625
8.416666666666666,537.91015625
9.333333333333334,537.91015625
8.416666666666666,537.91015625
9.416666666666666,537.91015625
9.0,537.91015625
8.916666666666666,537.91015625
8.991666666666667,537.91015625
8.325000000000001,537.9140625
9.166666666666666,537.9140625
8.583333333333334,537.9140625
8.583333333333334,537.9140625
9.333333333333334,537.9140625
8.75,537.9140625
9.908333333333333,537.9140625
8.75,537.9140625
9.575000000000001,537.9140625
8.833333333333334,537.91796875
8.916666666666666,537.921875
8.575000000000001,537.921875
8.416666666666666,537.921875
8.583333333333334,537.921875
8.583333333333334,537.921875
9.916666666666666,537.921875
8.991666666666667,537.921875
8.583333333333334,537.921875
8.833333333333334,537.921875
8.5,537.921875
9.575000000000001,537.92578125
8.75,537.92578125
9.075000000000001,537.92578125
8.333333333333334,537.92578125
8.833333333333334,537.92578125
8.333333333333334,537.92578125
8.666666666666666,537.9296875
8.5,537.9296875
8.408333333333333,537.9296875
8.991666666666667,537.9296875
8.991666666666667,537.9296875
8.5,537.9296875
8.416666666666666,537.93359375
8.666666666666666,537.93359375
8.741666666666667,537.9375
9.25,537.9375
9.408333333333333,537.9375
8.916666666666666,537.9375
8.5,537.9375
9.25,537.9375
8.833333333333334,537.9375
9.0,537.9375
8.833333333333334,537.9375
9.5,537.9375
9.575000000000001,537.94140625
8.833333333333334,537.94140625
8.916666666666666,537.9453125
10.991666666666667,537.9453125
9.075000000000001,537.9453125
8.5,537.9453125
9.166666666666666,537.9453125
8.583333333333334,537.9453125
8.5,537.9453125
8.575000000000001,537.9453125
8.325000000000001,537.9453125
9.75,537.9453125
8.916666666666666,537.9453125
8.333333333333334,537.94921875
8.25,537.94921875
10.083333333333334,537.94921875
8.741666666666667,537.94921875
10.416666666666666,537.94921875
9.741666666666667,537.94921875
8.583333333333334,537.953125
8.5,537.953125
10.075000000000001,537.953125
8.833333333333334,537.953125
9.158333333333333,537.953125
9.0,537.953125
9.083333333333334,537.953125
9.0,537.953125
9.583333333333334,537.95703125
8.416666666666666,537.95703125
8.416666666666666,537.9609375
9.25,537.9609375
8.5,537.9609375
8.575000000000001,537.9609375
8.408333333333333,537.9609375
9.408333333333333,537.9609375
9.333333333333334,537.9609375
8.416666666666666,537.9609375
9.416666666666666,537.9609375
8.5,537.96484375
8.583333333333334,537.96484375
8.5,537.96484375
8.333333333333334,537.96484375
8.583333333333334,537.96484375
10.075000000000001,537.96875
8.25,537.96875
9.166666666666666,537.96875
8.575000000000001,537.96875
9.408333333333333,537.96875
8.5,537.96875
8.916666666666666,537.97265625
8.333333333333334,537.97265625
8.325000000000001,537.97265625
8.408333333333333,537.9765625
9.741666666666667,537.9765625
9.5,537.9765625
9.158333333333333,537.9765625
9.166666666666666,537.9765625
8.658333333333333,537.9765625
8.833333333333334,537.9765625
10.166666666666666,537.9765625
8.575000000000001,537.9765625
8.583333333333334,537.98046875
9.25,537.98046875
8.908333333333333,537.98046875
8.5,537.98046875
9.083333333333334,537.98046875
8.408333333333333,537.984375
10.408333333333333,537.984375
8.416666666666666,537.98828125
9.158333333333333,537.9921875
9.666666666666666,537.9921875
8.75,537.9921875
11.0,537.9921875
9.0,537.9921875
9.333333333333334,537.9921875
9.408333333333333,537.9921875
8.833333333333334,537.9921875
8.833333333333334,537.9921875
8.741666666666667,537.9921875
8.491666666666667,537.9921875
8.333333333333334,537.9921875
8.25,537.9921875
8.325000000000001,537.99609375
8.908333333333333,537.99609375
10.325000000000001,537.99609375
8.5,537.99609375
10.166666666666666,537.99609375
9.416666666666666,538.0
9.083333333333334,538.0
10.0,538.0
8.5,538.0
9.241666666666667,538.0
10.241666666666667,538.0
8.5,538.0
9.083333333333334,538.0
8.491666666666667,538.0
9.908333333333333,538.0
9.083333333333334,538.00390625
9.491666666666667,538.00390625
8.583333333333334,538.00390625
8.833333333333334,538.00390625
10.158333333333333,538.00390625
8.333333333333334,538.00390625
8.833333333333334,538.0078125
10.491666666666667,538.0078125
8.825000000000001,538.0078125
9.241666666666667,538.0078125
9.75,538.0078125
8.575000000000001,538.0078125
9.158333333333333,538.0078125
9.0,538.0078125
8.491666666666667,538.01171875
9.166666666666666,538.01171875
8.991666666666667,538.01171875
9.825000000000001,538.01171875
9.491666666666667,538.01171875
9.325000000000001,538.01953125
8.333333333333334,538.01953125
8.833333333333334,538.01953125
8.491666666666667,538.01953125
8.333333333333334,538.01953125
8.75,538.01953125
9.241666666666667,538.01953125
10.333333333333334,538.01953125
8.408333333333333,538.01953125
8.916666666666666,538.01953125
8.416666666666666,538.01953125
8.408333333333333,538.0234375
9.666666666666666,538.0234375
8.991666666666667,538.0234375
9.166666666666666,538.0234375
8.416666666666666,538.0234375
8.5,538.0234375
8.666666666666666,538.02734375
8.333333333333334,538.02734375
10.0,538.02734375
10.083333333333334,538.03125
9.0,538.03125
9.166666666666666,538.03125
8.5,538.03125
8.333333333333334,538.03125
9.325000000000001,538.0390625
9.158333333333333,538.0390625
8.325000000000001,538.0390625
9.333333333333334,538.0390625
9.075000000000001,538.0390625
8.416666666666666,538.0390625
8.833333333333334,538.0390625
8.325000000000001,538.0390625
9.25,538.0390625
9.166666666666666,538.0390625
8.333333333333334,538.0390625
9.075000000000001,538.0390625
8.5,538.04296875
8.416666666666666,538.04296875
8.491666666666667,538.04296875
8.833333333333334,538.04296875
8.575000000000001,538.04296875
9.083333333333334,538.04296875
8.75,538.04296875
9.583333333333334,538.04296875
8.908333333333333,538.046875
9.25,538.046875
10.166666666666666,538.046875
9.408333333333333,538.05078125
9.416666666666666,538.0546875
8.833333333333334,538.0546875
8.658333333333333,538.0546875
9.325000000000001,538.0546875
8.333333333333334,538.0546875
8.333333333333334,538.0546875
9.0,538.0546875
9.583333333333334,538.0546875
8.833333333333334,538.0546875
8.333333333333334,538.05859375
9.741666666666667,538.05859375
8.5,538.05859375
8.741666666666667,538.05859375
8.325000000000001,538.05859375
9.908333333333333,538.05859375
9.583333333333334,538.05859375
9.416666666666666,538.05859375
8.583333333333334,538.05859375
8.583333333333334,538.05859375
8.491666666666667,538.05859375
9.25,538.0625
8.166666666666666,538.0625
9.658333333333333,538.0625
9.583333333333334,538.06640625
8.741666666666667,538.06640625
8.833333333333334,538.06640625
9.416666666666666,538.06640625
9.25,538.06640625
8.908333333333333,538.06640625
8.491666666666667,538.06640625
8.908333333333333,538.06640625
8.583333333333334,538.0703125
9.075000000000001,538.0703125
8.666666666666666,538.07421875
10.166666666666666,538.07421875
9.408333333333333,538.07421875
8.491666666666667,538.07421875
8.25,538.07421875
8.916666666666666,538.07421875
9.083333333333334,538.07421875
9.491666666666667,538.07421875
8.5,538.078125
8.333333333333334,538.08203125
8.416666666666666,538.08203125
8.5,538.08203125
8.325000000000001,538.08203125
8.833333333333334,538.08203125
9.166666666666666,538.08203125
8.333333333333334,538.08203125
9.575000000000001,538.08203125
8.575000000000001,538.08203125
9.416666666666666,538.08203125
8.75,538.08203125
8.5,538.08203125
9.658333333333333,538.08203125
8.916666666666666,538.08203125
8.833333333333334,538.0859375
8.666666666666666,538.0859375
8.666666666666666,538.0859375
9.083333333333334,538.0859375
8.825000000000001,538.0859375
9.0,538.08984375
9.0,538.08984375
9.241666666666667,538.08984375
8.991666666666667,538.08984375
8.333333333333334,538.08984375
9.241666666666667,538.08984375
8.833333333333334,538.09375
9.083333333333334,538.09375
8.825000000000001,538.09375
10.325000000000001,538.09375
8.741666666666667,538.09375
8.916666666666666,538.09375
9.491666666666667,538.09375
8.333333333333334,538.09375
8.325000000000001,538.09765625
8.658333333333333,538.09375
8.833333333333334,538.09375
8.333333333333334,538.09765625
9.325000000000001,538.1015625
8.333333333333334,538.1015625
8.5,538.1015625
8.416666666666666,538.1015625
8.75,538.1015625
8.583333333333334,538.1015625
8.408333333333333,538.1015625
8.916666666666666,538.10546875
8.583333333333334,538.11328125
8.575000000000001,538.11328125
9.5,538.11328125
8.5,538.11328125
9.0,538.11328125
8.325000000000001,538.11328125
9.083333333333334,538.11328125
9.325000000000001,538.11328125
10.833333333333334,538.11328125
8.75,538.11328125
8.666666666666666,538.11328125
8.5,538.1171875
8.575000000000001,538.1171875
9.25,538.1171875
9.416666666666666,538.1171875
8.25,538.1171875
9.491666666666667,538.1171875
8.75,538.1171875
8.5,538.1171875
8.583333333333334,538.1171875
8.333333333333334,538.1171875
9.0,538.1171875
8.583333333333334,538.1171875
10.666666666666666,538.12109375
8.583333333333334,538.12109375
8.825000000000001,538.12109375
8.666666666666666,538.12109375
9.5,538.12109375
9.325000000000001,538.125
8.583333333333334,538.125
8.583333333333334,538.125
8.333333333333334,538.12890625
8.908333333333333,538.12890625
8.5,538.12890625
8.583333333333334,538.12890625
8.658333333333333,538.12890625
8.333333333333334,538.1328125
9.166666666666666,538.1328125
8.416666666666666,538.1328125
9.25,538.1328125
9.491666666666667,538.1328125
8.491666666666667,538.1328125
8.583333333333334,538.1328125
8.833333333333334,538.1328125
8.583333333333334,538.1328125
8.416666666666666,538.1328125
9.575000000000001,538.13671875
9.083333333333334,538.13671875
8.416666666666666,538.13671875
9.166666666666666,538.13671875
8.416666666666666,538.13671875
9.833333333333334,538.13671875
8.583333333333334,538.13671875
8.325000000000001,538.140625
9.583333333333334,538.140625
8.991666666666667,538.140625
8.5,538.140625
8.408333333333333,538.140625
9.825000000000001,538.14453125
9.416666666666666,538.14453125
8.916666666666666,538.14453125
8.666666666666666,538.14453125
8.5,538.1484375
9.583333333333334,538.1484375
8.416666666666666,538.1484375
8.491666666666667,538.1484375
8.416666666666666,538.15234375
9.5,538.15234375
9.083333333333334,538.15234375
8.575000000000001,538.15234375
8.333333333333334,538.15234375
9.491666666666667,538.15234375
8.491666666666667,538.15625
9.25,538.15625
8.75,538.15625
8.408333333333333,538.15625
8.916666666666666,538.15625
8.333333333333334,538.15625
9.0,538.15625
9.0,538.15625
9.583333333333334,538.15625
9.325000000000001,538.15625
8.825000000000001,538.16015625
9.408333333333333,538.16015625
8.491666666666667,538.1640625
8.575000000000001,538.1640625
10.158333333333333,538.1640625
9.166666666666666,538.1640625
9.0,538.1640625
9.083333333333334,538.1640625
9.916666666666666,538.1640625
8.5,538.1640625
8.741666666666667,538.1640625
8.325000000000001,538.16796875
8.916666666666666,538.16796875
10.25,538.16796875
9.333333333333334,538.171875
8.741666666666667,538.171875
10.491666666666667,538.171875
8.658333333333333,538.171875
8.666666666666666,538.17578125
9.075000000000001,538.17578125
9.0,538.17578125
10.333333333333334,538.17578125
8.333333333333334,538.18359375
8.75,538.18359375
10.325000000000001,538.18359375
8.408333333333333,538.18359375
8.416666666666666,538.18359375
8.333333333333334,538.18359375
8.325000000000001,538.18359375
8.325000000000001,538.18359375
9.575000000000001,538.18359375
9.25,538.18359375
9.25,538.18359375
8.75,538.18359375
8.991666666666667,538.18359375
9.741666666666667,538.1875
9.991666666666667,538.1875
8.908333333333333,538.1875
8.833333333333334,538.1875
8.575000000000001,538.1875
10.325000000000001,538.19140625
9.158333333333333,538.19140625
8.75,538.1953125
8.916666666666666,538.1953125
8.408333333333333,538.1953125
8.5,538.1953125
8.408333333333333,538.1953125
8.5,538.1953125
9.25,538.1953125
8.825000000000001,538.1953125
9.583333333333334,538.1953125
8.825000000000001,538.1953125
8.333333333333334,538.19921875
9.658333333333333,538.19921875
9.658333333333333,538.19921875
8.75,538.203125
8.416666666666666,538.203125
8.833333333333334,538.203125
9.083333333333334,538.203125
9.5,538.203125
8.991666666666667,538.203125
8.825000000000001,538.20703125
8.333333333333334,538.20703125
9.583333333333334,538.10546875
9.25,538.13671875
9.491666666666667,538.1640625
8.408333333333333,538.1796875
8.333333333333334,538.19921875
9.666666666666666,538.21484375
8.75,538.21484375
9.916666666666666,538.21875
9.075000000000001,538.21875
8.333333333333334,538.21875
8.991666666666667,538.21875
8.666666666666666,538.21875
8.908333333333333,538.21875
9.575000000000001,538.21875
9.0,538.22265625
9.25,538.22265625
8.583333333333334,538.22265625
9.658333333333333,538.22265625
8.325000000000001,538.22265625
8.333333333333334,538.22265625
9.166666666666666,538.22265625
8.491666666666667,538.22265625
9.083333333333334,538.2265625
8.5,538.2265625
9.0,538.2265625
9.75,538.2265625
9.083333333333334,538.2265625
10.325000000000001,538.2265625
8.741666666666667,538.2265625
8.408333333333333,538.23046875
9.241666666666667,538.23046875
8.333333333333334,538.23046875
8.5,538.23046875
8.5,538.23046875
11.416666666666666,538.234375
10.158333333333333,538.234375
9.166666666666666,538.234375
8.833333333333334,538.234375
9.583333333333334,538.234375
9.25,538.23828125
8.5,538.23828125
8.825000000000001,538.23828125
9.083333333333334,538.23828125
9.666666666666666,538.23828125
8.491666666666667,538.23828125
8.5,538.23828125
8.583333333333334,538.24609375
9.658333333333333,538.24609375
