Cpu usado (%),Memória usada (MiB)
9.491666666666667,461.078125
8.333333333333334,461.12109375
9.075000000000001,461.16015625
9.416666666666666,461.21484375
11.916666666666666,461.2578125
9.741666666666667,461.29296875
8.833333333333334,461.3359375
9.325000000000001,461.375
9.658333333333333,461.41796875
9.241666666666667,461.45703125
10.333333333333334,461.5
9.241666666666667,461.54296875
10.416666666666666,461.578125
10.666666666666666,461.625
8.583333333333334,461.66796875
9.241666666666667,461.7109375
9.325000000000001,461.75
9.166666666666666,461.79296875
8.666666666666666,461.84375
8.833333333333334,461.875
8.666666666666666,461.92578125
9.325000000000001,461.96484375
10.333333333333334,462.00390625
8.666666666666666,462.04296875
9.741666666666667,462.08984375
9.0,462.125
9.241666666666667,462.17578125
8.833333333333334,462.21875
8.333333333333334,462.26171875
10.491666666666667,462.30078125
9.991666666666667,462.3359375
9.25,462.375
8.583333333333334,462.4140625
8.658333333333333,462.453125
9.075000000000001,462.5
9.0,462.54296875
9.158333333333333,462.58984375
9.083333333333334,462.6328125
8.416666666666666,462.66796875
8.908333333333333,462.7109375
8.833333333333334,462.76171875
8.833333333333334,462.80078125
9.5,462.83984375
9.416666666666666,462.8828125
9.241666666666667,462.921875
9.166666666666666,462.95703125
8.325000000000001,463.0
8.583333333333334,463.05078125
9.75,463.09765625
9.166666666666666,463.12109375
9.166666666666666,463.171875
9.666666666666666,463.2109375
9.575000000000001,463.25
8.5,463.29296875
8.658333333333333,463.26171875
8.658333333333333,463.30859375
8.75,463.38671875
9.166666666666666,463.453125
9.658333333333333,463.49609375
8.991666666666667,463.5390625
8.833333333333334,463.578125
9.25,463.62109375
8.333333333333334,463.6640625
8.75,463.70703125
10.241666666666667,463.74609375
8.5,463.796875
8.408333333333333,463.828125
8.908333333333333,463.8671875
8.666666666666666,463.90625
9.075000000000001,463.953125
8.408333333333333,463.9921875
8.825000000000001,464.03125
9.25,464.07421875
9.083333333333334,464.1171875
9.491666666666667,464.15625
8.991666666666667,464.2109375
8.333333333333334,464.2421875
9.416666666666666,464.28125
8.333333333333334,464.328125
10.575000000000001,464.3671875
8.5,464.40625
9.166666666666666,464.44921875
9.741666666666667,464.48828125
9.166666666666666,464.53515625
8.5,464.57421875
10.741666666666667,464.609375
8.825000000000001,464.66015625
10.408333333333333,464.7109375
9.408333333333333,464.74609375
8.583333333333334,464.79296875
8.575000000000001,464.8203125
8.416666666666666,464.86328125
9.833333333333334,464.90625
8.908333333333333,464.9453125
8.741666666666667,464.9921875
10.166666666666666,465.0390625
9.75,465.07421875
9.325000000000001,465.11328125
9.416666666666666,465.1640625
8.75,465.20703125
9.416666666666666,465.23828125
9.583333333333334,465.27734375
9.166666666666666,465.3203125
9.5,465.36328125
10.166666666666666,465.40234375
8.658333333333333,465.4453125
8.408333333333333,465.48828125
9.916666666666666,465.52734375
9.583333333333334,465.57421875
10.575000000000001,465.61328125
8.575000000000001,465.65234375
9.908333333333333,465.6953125
9.241666666666667,465.73828125
9.083333333333334,465.77734375
9.166666666666666,465.8203125
9.833333333333334,465.86328125
9.908333333333333,465.90234375
9.166666666666666,465.94140625
9.666666666666666,465.98046875
9.166666666666666,466.03515625
9.916666666666666,466.0703125
9.491666666666667,466.10546875
9.158333333333333,466.1484375
8.333333333333334,466.1875
9.416666666666666,466.23828125
8.75,466.26953125
8.5,466.3125
8.916666666666666,466.35546875
10.325000000000001,466.39453125
9.491666666666667,466.44140625
8.325000000000001,466.484375
8.5,466.52734375
9.083333333333334,466.5625
8.825000000000001,466.59765625
9.5,466.64453125
9.158333333333333,466.69140625
10.575000000000001,466.72265625
9.075000000000001,466.76171875
8.325000000000001,466.8046875
10.0,466.84765625
8.916666666666666,466.88671875
9.5,466.9375
9.166666666666666,466.9765625
8.916666666666666,467.01171875
8.833333333333334,467.05078125
9.083333333333334,467.1015625
8.833333333333334,467.1484375
9.491666666666667,467.18359375
10.166666666666666,467.21875
8.916666666666666,467.26171875
9.5,467.30078125
8.575000000000001,467.34375
9.25,467.3828125
9.741666666666667,467.421875
9.25,467.46484375
9.075000000000001,467.5078125
10.575000000000001,467.546875
9.0,467.59375
9.908333333333333,467.63671875
9.241666666666667,467.67578125
9.333333333333334,467.71484375
9.666666666666666,467.765625
9.083333333333334,467.796875
8.416666666666666,467.84765625
8.416666666666666,467.8828125
8.5,467.921875
8.916666666666666,467.96484375
8.833333333333334,468.0
9.991666666666667,468.046875
8.583333333333334,468.08984375
8.741666666666667,468.125
8.583333333333334,468.1640625
8.333333333333334,468.21484375
11.075000000000001,468.2578125
8.825000000000001,468.296875
8.991666666666667,468.34375
9.658333333333333,468.3828125
8.75,468.42578125
8.658333333333333,468.453125
8.325000000000001,468.5
8.825000000000001,468.5390625
8.75,468.58984375
9.158333333333333,468.62890625
8.416666666666666,468.66015625
9.083333333333334,468.703125
9.666666666666666,468.74609375
9.825000000000001,468.78515625
10.991666666666667,468.82421875
8.575000000000001,468.8671875
9.583333333333334,468.90625
10.658333333333333,468.95703125
8.333333333333334,468.984375
8.5,469.0390625
8.333333333333334,469.08203125
9.0,469.12109375
9.916666666666666,469.15234375
9.658333333333333,469.203125
8.833333333333334,469.23828125
9.583333333333334,469.27734375
9.491666666666667,469.31640625
8.241666666666667,469.35546875
9.75,469.40625
9.658333333333333,469.44921875
8.408333333333333,469.48046875
9.666666666666666,469.51953125
8.575000000000001,469.55859375
9.241666666666667,469.60546875
8.741666666666667,469.64453125
9.333333333333334,469.68359375
9.916666666666666,469.71875
9.583333333333334,469.76171875
9.583333333333334,469.80859375
9.083333333333334,469.85546875
9.0,469.89453125
9.741666666666667,469.93359375
9.575000000000001,469.9765625
9.325000000000001,470.0078125
8.166666666666666,470.05859375
11.241666666666667,470.08984375
9.991666666666667,470.14453125
8.908333333333333,470.18359375
9.333333333333334,470.22265625
9.75,470.26171875
9.083333333333334,470.30078125
10.166666666666666,470.33984375
8.666666666666666,470.375
8.75,470.41796875
8.991666666666667,470.4609375
8.825000000000001,470.5
9.333333333333334,470.5390625
9.166666666666666,470.578125
9.158333333333333,470.625
8.583333333333334,470.66015625
8.583333333333334,470.69921875
9.241666666666667,470.7421875
9.491666666666667,470.79296875
8.575000000000001,470.8359375
8.575000000000001,470.86328125
8.833333333333334,470.9140625
9.158333333333333,470.94921875
9.333333333333334,470.98828125
8.916666666666666,471.0234375
10.833333333333334,471.07421875
8.325000000000001,471.1171875
9.0,471.1484375
9.083333333333334,471.1875
8.916666666666666,471.23828125
9.158333333333333,471.28125
8.408333333333333,471.3125
9.0,471.3515625
9.666666666666666,471.40234375
9.575000000000001,471.44140625
9.5,471.48046875
9.583333333333334,471.5234375
9.491666666666667,471.55859375
8.583333333333334,471.59375
8.658333333333333,471.63671875
9.833333333333334,471.67578125
9.166666666666666,471.71875
8.75,471.7578125
8.991666666666667,471.80078125
8.833333333333334,471.84375
9.083333333333334,471.890625
8.741666666666667,471.93359375
8.825000000000001,471.96875
9.908333333333333,472.00390625
8.75,472.046875
8.491666666666667,472.08984375
9.583333333333334,472.125
9.991666666666667,472.1640625
10.325000000000001,472.20703125
8.408333333333333,472.24609375
8.741666666666667,472.28515625
8.333333333333334,472.33203125
8.408333333333333,472.3671875
10.333333333333334,472.4140625
8.666666666666666,472.453125
8.575000000000001,472.48828125
9.333333333333334,472.52734375
8.833333333333334,472.57421875
10.158333333333333,472.6171875
9.158333333333333,472.64453125
8.833333333333334,472.6875
8.658333333333333,472.7265625
9.333333333333334,472.7734375
10.083333333333334,472.8125
8.5,472.8515625
9.325000000000001,472.890625
8.25,472.94140625
9.075000000000001,472.984375
9.491666666666667,473.01953125
8.833333333333334,473.046875
8.575000000000001,473.08984375
8.583333333333334,473.12890625
11.333333333333334,473.171875
10.408333333333333,473.21875
8.75,473.2578125
8.658333333333333,473.296875
9.575000000000001,473.3359375
8.491666666666667,473.375
9.566666666666666,473.421875
9.575000000000001,473.45703125
8.741666666666667,473.50390625
9.916666666666666,473.546875
10.158333333333333,473.578125
8.658333333333333,473.6171875
10.658333333333333,473.65625
9.491666666666667,473.69921875
9.408333333333333,473.7421875
9.916666666666666,473.78125
8.583333333333334,473.8203125
9.825000000000001,473.86328125
8.991666666666667,473.8984375
8.741666666666667,473.94140625
9.416666666666666,473.98046875
8.833333333333334,474.01953125
9.083333333333334,474.0625
8.991666666666667,474.09765625
9.408333333333333,474.140625
8.166666666666666,474.1796875
9.333333333333334,474.22265625
8.5,474.26171875
11.075000000000001,474.30859375
10.333333333333334,474.3515625
8.916666666666666,474.37890625
8.583333333333334,474.421875
9.166666666666666,474.46484375
9.575000000000001,474.5
9.5,474.54296875
8.825000000000001,474.58203125
8.416666666666666,474.62109375
10.916666666666666,474.6640625
9.325000000000001,474.70703125
8.825000000000001,474.74609375
10.333333333333334,474.78515625
9.916666666666666,474.82421875
8.408333333333333,474.859375
10.658333333333333,474.90234375
8.325000000000001,474.94921875
9.416666666666666,474.9921875
9.158333333333333,475.03515625
10.075000000000001,475.078125
10.333333333333334,475.1171875
9.158333333333333,475.1484375
8.991666666666667,475.1953125
8.325000000000001,475.23828125
8.916666666666666,475.27734375
8.583333333333334,475.3046875
8.583333333333334,475.359375
8.25,475.390625
8.416666666666666,475.4296875
9.583333333333334,475.46484375
10.491666666666667,475.515625
9.575000000000001,475.5546875
9.825000000000001,475.59765625
8.666666666666666,475.63671875
8.991666666666667,475.6640625
8.666666666666666,475.70703125
8.5,475.74609375
9.991666666666667,475.79296875
8.666666666666666,475.83984375
8.991666666666667,475.875
8.416666666666666,475.91015625
8.658333333333333,475.94921875
9.166666666666666,475.9921875
9.241666666666667,476.03515625
9.0,476.07421875
9.333333333333334,476.11328125
10.241666666666667,476.15234375
9.333333333333334,476.19140625
9.833333333333334,476.23046875
9.158333333333333,476.26953125
8.75,476.30859375
8.658333333333333,476.34765625
9.575000000000001,476.38671875
9.25,476.4296875
9.166666666666666,476.47265625
8.325000000000001,476.51171875
8.658333333333333,476.5546875
8.666666666666666,476.5859375
8.416666666666666,476.62890625
8.416666666666666,476.66015625
9.666666666666666,476.71484375
9.583333333333334,476.75
8.833333333333334,476.796875
8.5,476.83984375
9.583333333333334,476.875
8.333333333333334,476.9140625
9.408333333333333,476.95703125
8.333333333333334,476.9921875
8.583333333333334,477.02734375
9.333333333333334,477.0625
8.741666666666667,477.11328125
9.5,477.15625
9.991666666666667,477.1796875
9.0,477.2265625
9.666666666666666,477.27734375
9.75,477.31640625
9.908333333333333,477.34765625
10.0,477.390625
9.416666666666666,477.4296875
9.583333333333334,477.46484375
9.075000000000001,477.50390625
8.658333333333333,477.55859375
9.583333333333334,477.59375
9.408333333333333,477.625
9.25,477.67578125
8.75,477.70703125
8.416666666666666,477.74609375
10.408333333333333,477.78515625
8.75,477.828125
9.5,477.8671875
9.825000000000001,477.90234375
9.083333333333334,477.9453125
8.833333333333334,477.98046875
10.158333333333333,478.0234375
8.658333333333333,478.0703125
9.575000000000001,478.10546875
8.5,478.14453125
9.5,478.1875
10.325000000000001,478.2265625
9.333333333333334,478.265625
9.908333333333333,478.3046875
9.916666666666666,478.34765625
9.741666666666667,478.390625
8.333333333333334,478.42578125
8.333333333333334,478.46875
9.491666666666667,478.5078125
8.833333333333334,478.546875
8.666666666666666,478.58984375
10.0,478.625
9.241666666666667,478.6640625
9.25,478.703125
9.083333333333334,478.75390625
9.741666666666667,478.77734375
9.666666666666666,478.81640625
8.666666666666666,478.859375
9.083333333333334,478.90234375
9.825000000000001,478.94921875
8.658333333333333,478.984375
8.658333333333333,479.01953125
9.333333333333334,479.0625
8.333333333333334,479.09765625
9.166666666666666,479.13671875
9.075000000000001,479.17578125
8.491666666666667,479.21484375
8.833333333333334,479.25390625
8.991666666666667,479.29296875
8.741666666666667,479.33203125
8.333333333333334,479.3828125
8.666666666666666,479.41015625
10.416666666666666,479.44921875
8.583333333333334,479.4921875
8.991666666666667,479.53515625
9.5,479.5703125
8.825000000000001,479.609375
8.916666666666666,479.65234375
9.083333333333334,479.6953125
9.741666666666667,479.73046875
8.583333333333334,479.7734375
8.575000000000001,479.80859375
9.166666666666666,479.84765625
10.416666666666666,479.890625
8.833333333333334,479.921875
10.658333333333333,479.97265625
8.575000000000001,480.00390625
8.575000000000001,480.046875
9.833333333333334,480.08203125
8.408333333333333,480.125
8.741666666666667,480.1640625
8.825000000000001,480.20703125
9.416666666666666,480.2421875
9.166666666666666,480.28125
9.75,480.328125
8.5,480.3671875
9.833333333333334,480.3984375
9.166666666666666,480.44140625
8.666666666666666,480.48046875
9.075000000000001,480.51953125
9.25,480.55859375
8.991666666666667,480.59765625
8.575000000000001,480.640625
8.908333333333333,480.67578125
9.416666666666666,480.71484375
8.991666666666667,480.75390625
9.083333333333334,480.79296875
8.583333333333334,480.83203125
9.916666666666666,480.875
9.158333333333333,480.9140625
8.333333333333334,480.94921875
8.833333333333334,480.9921875
9.741666666666667,481.03515625
9.25,481.0703125
8.5,481.11328125
8.825000000000001,481.15234375
8.325000000000001,481.1875
8.333333333333334,481.23046875
9.75,481.26953125
8.5,481.3203125
8.333333333333334,481.34765625
8.333333333333334,481.39453125
8.741666666666667,481.43359375
8.583333333333334,481.4765625
10.083333333333334,481.50390625
8.991666666666667,481.546875
8.991666666666667,481.5859375
9.991666666666667,481.625
10.241666666666667,481.66015625
9.325000000000001,481.703125
9.408333333333333,481.74609375
9.666666666666666,481.78125
9.416666666666666,481.8203125
8.333333333333334,481.859375
8.333333333333334,481.8984375
9.083333333333334,481.9453125
9.741666666666667,481.98046875
9.75,482.015625
9.416666666666666,482.06640625
8.916666666666666,482.10546875
9.325000000000001,482.14453125
9.25,482.18359375
8.833333333333334,482.22265625
9.575000000000001,482.24609375
8.75,482.28515625
9.325000000000001,482.3359375
9.083333333333334,482.3671875
9.833333333333334,482.41015625
8.333333333333334,482.44921875
9.575000000000001,482.48828125
8.408333333333333,482.52734375
9.75,482.57421875
9.408333333333333,482.60546875
9.333333333333334,482.6484375
10.325000000000001,482.6796875
9.491666666666667,482.7265625
9.075000000000001,482.765625
8.333333333333334,482.80859375
8.325000000000001,482.8359375
8.158333333333333,482.8828125
9.075000000000001,482.92578125
9.083333333333334,482.953125
9.658333333333333,482.99609375
9.583333333333334,483.03515625
9.491666666666667,483.07421875
8.741666666666667,483.1171875
8.991666666666667,483.15625
9.825000000000001,483.19140625
8.5,483.2265625
8.583333333333334,483.265625
8.408333333333333,483.3125
9.991666666666667,483.3515625
10.083333333333334,483.38671875
8.991666666666667,483.42578125
9.333333333333334,483.46875
9.166666666666666,483.50390625
9.083333333333334,483.55078125
8.416666666666666,483.5859375
10.5,483.625
8.5,483.66796875
8.666666666666666,483.69921875
10.575000000000001,483.73828125
9.333333333333334,483.77734375
8.666666666666666,483.81640625
9.5,483.85546875
9.241666666666667,483.8984375
9.575000000000001,483.93359375
9.333333333333334,483.97265625
9.0,484.015625
8.741666666666667,484.0546875
9.491666666666667,484.09765625
9.416666666666666,484.13671875
10.083333333333334,484.171875
9.075000000000001,484.21875
10.916666666666666,484.25
10.5,484.28515625
8.991666666666667,484.32421875
9.825000000000001,484.36328125
8.908333333333333,484.40234375
9.825000000000001,484.44921875
9.083333333333334,484.4921875
9.741666666666667,484.51953125
8.833333333333334,484.55859375
8.666666666666666,484.59765625
10.083333333333334,484.63671875
8.75,484.68359375
9.0,484.7265625
8.083333333333334,484.7578125
8.916666666666666,484.79296875
8.916666666666666,484.83203125
9.0,484.87890625
8.741666666666667,484.9140625
9.075000000000001,484.95703125
9.0,484.9921875
9.333333333333334,485.02734375
9.158333333333333,485.0625
8.833333333333334,485.11328125
8.583333333333334,485.15234375
8.575000000000001,485.1796875
8.833333333333334,485.22265625
9.583333333333334,485.26171875
8.666666666666666,485.29296875
8.583333333333334,485.34375
9.333333333333334,485.37890625
8.325000000000001,485.41796875
8.333333333333334,485.453125
9.416666666666666,485.4921875
9.083333333333334,485.53515625
9.166666666666666,485.578125
9.75,485.61328125
10.575000000000001,485.65234375
9.166666666666666,485.6875
8.741666666666667,485.7265625
9.416666666666666,485.76953125
8.908333333333333,485.80859375
8.575000000000001,485.84765625
10.158333333333333,485.88671875
8.916666666666666,485.92578125
8.25,485.96484375
9.166666666666666,486.00390625
9.25,486.04296875
9.408333333333333,486.0859375
8.666666666666666,486.12109375
10.583333333333334,486.16015625
8.583333333333334,486.19921875
8.5,486.234375
9.75,486.2734375
9.158333333333333,486.3203125
9.416666666666666,486.34375
8.666666666666666,486.390625
8.908333333333333,486.4296875
8.75,486.46875
9.575000000000001,486.50390625
9.0,486.54296875
9.333333333333334,486.58203125
8.241666666666667,486.62109375
9.075000000000001,486.66015625
9.908333333333333,486.6953125
9.5,486.734375
8.658333333333333,486.77734375
10.325000000000001,486.8125
9.5,486.8515625
9.083333333333334,486.8984375
9.166666666666666,486.94140625
8.741666666666667,486.984375
8.583333333333334,487.0078125
8.75,487.046875
9.583333333333334,487.0859375
10.825000000000001,487.125
8.741666666666667,487.171875
8.908333333333333,487.20703125
9.916666666666666,487.23828125
9.166666666666666,487.2890625
11.333333333333334,487.328125
8.916666666666666,487.36328125
8.991666666666667,487.40234375
9.825000000000001,487.4375
8.325000000000001,487.4765625
9.158333333333333,487.51171875
9.908333333333333,487.5546875
9.908333333333333,487.59375
8.583333333333334,487.62890625
9.75,487.67578125
9.333333333333334,487.70703125
9.083333333333334,487.75
8.5,487.78515625
8.75,487.83203125
8.741666666666667,487.87109375
10.075000000000001,487.91015625
9.166666666666666,487.94921875
9.491666666666667,487.9921875
8.416666666666666,488.015625
8.575000000000001,488.0546875
8.741666666666667,488.09765625
9.241666666666667,488.140625
9.416666666666666,488.17578125
9.25,488.21484375
9.075000000000001,488.25
8.908333333333333,488.29296875
8.583333333333334,488.33984375
8.575000000000001,488.36328125
8.916666666666666,488.3984375
9.241666666666667,488.44921875
9.408333333333333,488.484375
9.408333333333333,488.5234375
9.25,488.5703125
8.916666666666666,488.59765625
9.833333333333334,488.640625
8.833333333333334,488.67578125
8.583333333333334,488.71484375
8.166666666666666,488.75390625
11.233333333333334,488.80078125
9.491666666666667,488.828125
8.25,488.87109375
10.241666666666667,488.91015625
10.075000000000001,488.9453125
8.666666666666666,488.984375
8.916666666666666,489.01953125
9.416666666666666,489.05859375
9.416666666666666,489.109375
8.991666666666667,489.140625
9.75,489.1796875
8.583333333333334,489.21484375
10.158333333333333,489.25390625
8.916666666666666,489.296875
8.825000000000001,489.33203125
8.408333333333333,489.375
9.325000000000001,489.41015625
9.825000000000001,489.44921875
10.158333333333333,489.484375
8.583333333333334,489.5234375
9.083333333333334,489.5625
9.0,489.6015625
8.666666666666666,489.640625
10.241666666666667,489.6796875
9.991666666666667,489.72265625
10.491666666666667,489.7578125
10.158333333333333,489.796875
8.75,489.83203125
8.575000000000001,489.87109375
10.083333333333334,489.90234375
8.491666666666667,490.73046875
9.0,490.76171875
9.491666666666667,490.796875
10.083333333333334,490.83203125
9.083333333333334,490.87109375
9.833333333333334,490.90234375
8.741666666666667,490.9375
9.25,490.96484375
9.25,490.99609375
9.908333333333333,491.03515625
9.158333333333333,491.0703125
8.416666666666666,491.09765625
8.5,491.1484375
8.416666666666666,491.1796875
9.158333333333333,491.20703125
8.325000000000001,491.2421875
8.991666666666667,491.27734375
9.333333333333334,491.3125
8.833333333333334,491.34765625
8.825000000000001,491.3828125
8.583333333333334,491.4140625
9.416666666666666,491.4609375
9.0,491.49609375
9.0,491.51953125
8.833333333333334,491.55078125
8.666666666666666,491.59375
9.658333333333333,491.62890625
9.241666666666667,491.6640625
9.166666666666666,491.6953125
9.25,491.73828125
8.916666666666666,491.77734375
8.833333333333334,491.80078125
8.5,491.8359375
9.5,491.87109375
8.916666666666666,491.90625
8.333333333333334,491.9453125
9.166666666666666,491.984375
8.491666666666667,492.01953125
9.583333333333334,492.0546875
8.666666666666666,492.0859375
8.666666666666666,492.1171875
10.416666666666666,492.15234375
8.75,492.1875
8.5,492.23046875
9.166666666666666,492.265625
8.916666666666666,492.2890625
9.416666666666666,492.328125
8.491666666666667,492.359375
10.166666666666666,492.39453125
9.241666666666667,492.4296875
9.916666666666666,492.46484375
9.075000000000001,492.5
8.658333333333333,492.53125
8.658333333333333,492.5703125
9.0,492.61328125
8.583333333333334,492.63671875
8.575000000000001,492.671875
8.833333333333334,492.70703125
9.991666666666667,492.7421875
8.658333333333333,492.77734375
9.25,492.8125
8.658333333333333,492.8515625
9.0,492.8828125
9.416666666666666,492.91796875
9.166666666666666,492.953125
8.75,492.98828125
9.583333333333334,493.02734375
10.916666666666666,493.05859375
8.833333333333334,493.08984375
10.916666666666666,493.13671875
8.333333333333334,493.16796875
9.25,493.19140625
9.0,493.2265625
8.991666666666667,493.2734375
9.583333333333334,493.3046875
8.916666666666666,493.33984375
8.833333333333334,493.37890625
8.241666666666667,493.41015625
9.0,493.4375
9.583333333333334,493.4765625
8.916666666666666,493.51953125
8.991666666666667,493.54296875
9.825000000000001,493.578125
8.833333333333334,493.62109375
8.583333333333334,493.65625
9.0,493.6875
8.75,493.71484375
9.325000000000001,493.75
9.25,493.78515625
8.741666666666667,493.8203125
9.166666666666666,493.85546875
9.575000000000001,493.89453125
10.0,493.91796875
8.241666666666667,493.953125
8.666666666666666,493.96875
9.741666666666667,494.00390625
8.666666666666666,494.03515625
8.916666666666666,494.0703125
9.0,494.11328125
9.416666666666666,494.1328125
9.5,494.17578125
9.0,494.21484375
9.5,494.23828125
8.583333333333334,494.26953125
9.991666666666667,494.3125
9.075000000000001,494.3515625
9.158333333333333,494.3828125
8.741666666666667,494.40625
10.325000000000001,494.4375
9.0,494.48046875
10.075000000000001,494.51171875
9.583333333333334,494.54296875
10.333333333333334,494.58203125
9.075000000000001,494.62109375
9.741666666666667,494.65625
9.5,494.69140625
8.583333333333334,494.72265625
9.491666666666667,494.76171875
8.333333333333334,494.78515625
9.0,494.8203125
8.5,494.85546875
8.491666666666667,494.890625
8.916666666666666,494.921875
9.741666666666667,494.95703125
8.325000000000001,494.98828125
8.416666666666666,495.0234375
8.908333333333333,495.0625
8.825000000000001,495.09375
9.825000000000001,495.125
9.333333333333334,495.1640625
9.5,495.1953125
9.5,495.23046875
9.833333333333334,495.26171875
8.25,495.30078125
9.908333333333333,495.33203125
8.325000000000001,495.37109375
8.333333333333334,495.40625
8.5,495.4453125
8.916666666666666,495.48046875
8.908333333333333,495.515625
8.916666666666666,495.5390625
10.241666666666667,495.5859375
9.666666666666666,495.62109375
8.741666666666667,495.6484375
8.333333333333334,495.6796875
8.583333333333334,495.72265625
9.25,495.75390625
9.416666666666666,495.78515625
8.833333333333334,495.82421875
9.25,495.85546875
9.083333333333334,495.8984375
8.833333333333334,495.92578125
9.166666666666666,495.95703125
8.75,495.9921875
8.333333333333334,496.0234375
10.0,496.0703125
10.908333333333333,496.09765625
8.741666666666667,496.1328125
8.491666666666667,496.17578125
10.491666666666667,496.19921875
9.0,496.23046875
9.575000000000001,496.2734375
9.658333333333333,496.30859375
8.333333333333334,496.3359375
11.491666666666667,496.37890625
10.241666666666667,496.40234375
9.333333333333334,496.4453125
8.75,496.4765625
8.916666666666666,496.515625
9.491666666666667,496.55078125
8.916666666666666,496.5859375
8.333333333333334,496.6171875
8.158333333333333,496.64453125
8.658333333333333,496.6796875
9.575000000000001,496.71484375
8.833333333333334,496.74609375
10.416666666666666,496.78515625
9.241666666666667,496.81640625
9.491666666666667,496.8515625
8.75,496.88671875
8.908333333333333,496.921875
10.166666666666666,496.953125
10.583333333333334,496.98828125
9.325000000000001,497.01953125
9.416666666666666,497.05078125
8.333333333333334,497.09765625
9.408333333333333,497.12109375
9.658333333333333,497.1640625
9.666666666666666,497.1953125
8.916666666666666,497.2265625
9.075000000000001,497.265625
9.241666666666667,497.296875
8.583333333333334,497.375
9.075000000000001,497.40234375
9.75,497.4375
10.408333333333333,497.47265625
8.241666666666667,497.5078125
9.408333333333333,497.5390625
8.416666666666666,497.57421875
8.666666666666666,497.6171875
8.75,497.65234375
9.25,497.6796875
8.666666666666666,497.71484375
8.75,497.75390625
8.825000000000001,497.78515625
9.75,497.82421875
9.658333333333333,497.8671875
9.416666666666666,497.90234375
9.25,497.9453125
9.241666666666667,497.984375
9.075000000000001,498.01171875
8.825000000000001,498.05078125
8.5,498.08984375
9.825000000000001,498.12890625
8.416666666666666,498.16796875
9.741666666666667,498.20703125
9.408333333333333,498.2421875
10.5,498.28125
8.5,498.3125
9.575000000000001,498.34765625
8.333333333333334,498.38671875
9.583333333333334,498.421875
9.083333333333334,498.46484375
9.25,498.49609375
9.333333333333334,498.5390625
8.916666666666666,498.578125
9.916666666666666,498.61328125
9.166666666666666,498.6484375
8.833333333333334,498.68359375
9.833333333333334,498.72265625
8.983333333333333,498.76171875
8.408333333333333,498.796875
9.166666666666666,498.8359375
8.658333333333333,498.87109375
10.666666666666666,498.9140625
9.416666666666666,498.9296875
9.166666666666666,498.91796875
8.666666666666666,498.9921875
10.083333333333334,499.0625
10.158333333333333,499.09765625
10.0,499.1328125
9.5,499.17578125
8.666666666666666,499.20703125
8.908333333333333,499.2421875
8.5,499.28125
8.583333333333334,499.33203125
11.241666666666667,499.35546875
9.166666666666666,499.3984375
9.166666666666666,499.4296875
9.075000000000001,499.47265625
8.5,499.515625
9.166666666666666,499.5546875
9.158333333333333,499.578125
9.325000000000001,499.62109375
8.333333333333334,499.66015625
8.741666666666667,499.6953125
9.416666666666666,499.73046875
8.575000000000001,499.76953125
9.575000000000001,499.80859375
8.333333333333334,499.84765625
8.991666666666667,499.890625
9.241666666666667,499.91796875
9.491666666666667,499.96484375
8.575000000000001,500.0
9.583333333333334,500.03125
9.5,500.0703125
9.825000000000001,500.109375
8.658333333333333,500.14453125
9.25,500.1796875
10.083333333333334,500.21875
9.25,500.25390625
10.158333333333333,500.29296875
8.666666666666666,500.328125
10.575000000000001,500.3671875
9.083333333333334,500.41015625
9.075000000000001,500.4453125
9.408333333333333,500.4765625
8.833333333333334,500.51953125
8.5,500.55078125
9.575000000000001,500.59765625
10.083333333333334,500.63671875
8.575000000000001,500.6640625
9.25,500.69921875
8.75,500.73828125
9.075000000000001,500.7734375
8.575000000000001,500.8125
9.158333333333333,500.8515625
8.325000000000001,500.88671875
9.5,500.92578125
8.333333333333334,500.9609375
9.583333333333334,501.0
9.325000000000001,501.03515625
10.75,501.0703125
9.0,501.11328125
8.333333333333334,501.15234375
10.658333333333333,501.1953125
8.325000000000001,501.234375
9.083333333333334,501.26171875
8.75,501.30078125
8.741666666666667,501.34375
10.083333333333334,501.3828125
9.916666666666666,501.41796875
8.825000000000001,501.453125
8.833333333333334,501.4921875
8.325000000000001,501.5234375
9.158333333333333,501.55859375
10.825000000000001,501.59375
10.166666666666666,501.63671875
10.25,501.66796875
12.25,501.7109375
8.333333333333334,501.75
9.333333333333334,501.7890625
11.0,501.828125
9.833333333333334,501.859375
8.741666666666667,501.890625
9.583333333333334,501.92578125
9.583333333333334,501.9609375
8.333333333333334,502.00390625
8.666666666666666,502.0390625
8.833333333333334,502.078125
8.333333333333334,502.1171875
8.325000000000001,502.15625
9.333333333333334,502.1953125
8.833333333333334,502.21875
9.333333333333334,502.26171875
9.666666666666666,502.30078125
8.583333333333334,502.3359375
9.5,502.3671875
8.333333333333334,502.40625
9.25,502.4453125
8.916666666666666,502.48046875
9.083333333333334,502.515625
10.25,502.5546875
9.25,502.59375
8.5,502.6328125
9.083333333333334,502.671875
9.158333333333333,502.71484375
8.5,502.75
8.5,502.77734375
9.0,502.81640625
8.908333333333333,502.8515625
8.666666666666666,502.890625
8.166666666666666,502.9296875
9.491666666666667,502.97265625
9.158333333333333,503.00390625
10.408333333333333,503.04296875
9.0,503.0703125
9.408333333333333,503.11328125
9.325000000000001,503.15625
9.575000000000001,503.1875
10.75,503.23046875
