Cpu usado (%),Memória usada (MiB)
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.25,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.408333333333333,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.491666666666667,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.5,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.416666666666666,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.5,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.5,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.408333333333333,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.491666666666667,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.5,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.408333333333333,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.38671875
8.491666666666667,47.38671875
8.333333333333334,47.38671875
8.325000000000001,47.38671875
8.416666666666666,47.38671875
8.325000000000001,47.38671875
8.333333333333334,47.38671875
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.166666666666666,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.491666666666667,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.416666666666666,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.5,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.416666666666666,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.5,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.416666666666666,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.491666666666667,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.416666666666666,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.416666666666666,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.491666666666667,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.5,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.408333333333333,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.658333333333333,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.416666666666666,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.408333333333333,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.408333333333333,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.491666666666667,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.416666666666666,47.31640625
8.333333333333334,47.31640625
8.416666666666666,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.491666666666667,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.491666666666667,47.31640625
8.333333333333334,47.31640625
8.491666666666667,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.166666666666666,47.31640625
8.333333333333334,47.31640625
8.408333333333333,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.491666666666667,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.408333333333333,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.408333333333333,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.416666666666666,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.5,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.416666666666666,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.416666666666666,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.5,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.333333333333334,47.31640625
8.325000000000001,47.31640625
8.325000000000001,47.31640625
