Cpu usado (%),Memória usada (MiB)
8.908333333333333,432.0703125
9.908333333333333,432.109375
11.833333333333334,432.140625
8.583333333333334,432.171875
8.75,432.2109375
10.575000000000001,432.23828125
9.158333333333333,432.26953125
9.908333333333333,432.296875
8.916666666666666,432.33984375
9.158333333333333,432.36328125
9.0,432.3984375
8.333333333333334,432.42578125
8.491666666666667,432.4609375
8.575000000000001,432.49609375
9.241666666666667,432.5234375
9.5,432.55078125
8.833333333333334,432.5859375
9.083333333333334,432.62890625
9.666666666666666,432.6484375
8.658333333333333,432.6875
12.083333333333334,432.7109375
8.583333333333334,432.74609375
9.5,432.7734375
10.166666666666666,432.8125
9.833333333333334,432.8359375
9.416666666666666,432.875
8.75,432.90234375
10.25,432.93359375
9.833333333333334,432.97265625
9.833333333333334,433.0078125
10.241666666666667,433.03515625
9.0,433.06640625
8.825000000000001,433.09765625
10.158333333333333,433.125
8.825000000000001,433.1640625
9.408333333333333,433.19140625
8.408333333333333,433.23046875
9.833333333333334,433.26171875
8.583333333333334,433.2890625
8.416666666666666,433.32421875
8.333333333333334,433.35546875
9.991666666666667,433.38671875
9.166666666666666,433.41796875
10.408333333333333,433.44921875
9.25,433.4765625
11.575000000000001,433.515625
9.583333333333334,433.546875
9.0,433.58203125
8.575000000000001,433.6171875
9.5,433.640625
10.491666666666667,433.671875
10.408333333333333,433.7109375
10.908333333333333,433.7421875
9.25,433.76953125
10.166666666666666,433.80078125
9.833333333333334,433.83984375
8.916666666666666,433.8671875
8.416666666666666,433.8984375
8.983333333333333,433.9296875
9.0,433.95703125
10.408333333333333,433.99609375
10.158333333333333,434.02734375
9.741666666666667,434.0625
9.075000000000001,434.08984375
10.416666666666666,434.1171875
8.991666666666667,434.15234375
9.575000000000001,434.18359375
9.916666666666666,434.21875
11.0,434.24609375
9.741666666666667,434.28125
8.416666666666666,434.31640625
9.916666666666666,434.34375
9.666666666666666,434.375
9.083333333333334,434.40625
9.5,434.44140625
10.158333333333333,434.46875
9.166666666666666,434.50390625
11.408333333333333,434.53515625
9.0,434.5703125
10.075000000000001,434.59765625
9.241666666666667,434.62890625
9.833333333333334,434.6640625
9.741666666666667,434.69921875
8.491666666666667,434.72265625
10.416666666666666,434.75390625
8.916666666666666,434.7890625
9.158333333333333,434.81640625
9.908333333333333,434.85546875
8.75,434.8828125
10.158333333333333,434.91796875
8.75,434.96484375
8.333333333333334,434.984375
11.083333333333334,435.0078125
9.491666666666667,435.0390625
9.583333333333334,435.07421875
8.741666666666667,435.10546875
9.575000000000001,435.140625
9.325000000000001,435.171875
9.833333333333334,435.203125
9.908333333333333,435.23046875
9.083333333333334,435.26953125
9.575000000000001,435.30078125
10.325000000000001,435.33203125
11.075000000000001,435.359375
8.916666666666666,435.39453125
8.75,435.421875
8.325000000000001,435.45703125
9.158333333333333,435.48828125
9.0,435.5234375
9.166666666666666,435.5546875
8.75,435.578125
10.666666666666666,435.609375
9.333333333333334,435.64453125
8.75,435.68359375
9.416666666666666,435.70703125
9.075000000000001,435.73828125
10.408333333333333,435.7734375
9.166666666666666,435.80078125
9.0,435.83984375
8.416666666666666,435.8671875
9.416666666666666,435.8984375
8.75,435.93359375
10.241666666666667,435.96484375
9.333333333333334,435.99609375
8.416666666666666,436.0234375
8.583333333333334,436.05859375
9.491666666666667,436.09375
9.741666666666667,436.12109375
9.166666666666666,436.15234375
8.575000000000001,436.1875
9.241666666666667,436.21484375
8.658333333333333,436.25
8.5,436.27734375
8.75,436.3125
11.75,436.34375
9.75,436.375
8.916666666666666,436.3984375
9.416666666666666,436.4453125
8.333333333333334,436.47265625
10.158333333333333,436.5
9.833333333333334,436.53125
8.75,436.56640625
8.491666666666667,436.59375
9.658333333333333,436.62890625
9.658333333333333,436.65625
8.416666666666666,436.6875
9.5,436.71875
10.083333333333334,436.75
9.575000000000001,436.78125
9.583333333333334,436.80859375
9.25,436.84375
8.75,436.87890625
8.825000000000001,436.90625
9.916666666666666,436.94140625
9.741666666666667,436.96875
9.0,437.00390625
9.075000000000001,437.03515625
10.566666666666666,437.06640625
9.25,437.1015625
9.908333333333333,437.125
8.333333333333334,437.16015625
8.583333333333334,437.19140625
8.666666666666666,437.22265625
10.583333333333334,437.2578125
8.833333333333334,437.296875
10.416666666666666,437.3203125
9.583333333333334,437.34765625
9.416666666666666,437.3828125
9.416666666666666,437.4140625
10.241666666666667,437.4375
9.416666666666666,437.47265625
8.491666666666667,437.5078125
10.0,437.5390625
9.741666666666667,437.5703125
8.916666666666666,437.59765625
9.908333333333333,437.63671875
9.0,437.6640625
9.333333333333334,437.69921875
8.416666666666666,437.73046875
8.575000000000001,437.76171875
10.583333333333334,437.79296875
9.416666666666666,437.8203125
9.916666666666666,437.8515625
8.408333333333333,437.890625
10.991666666666667,437.91796875
9.75,437.9453125
9.166666666666666,437.98828125
9.991666666666667,438.01171875
9.991666666666667,438.0390625
8.916666666666666,438.06640625
10.5,438.10546875
9.241666666666667,438.125
10.0,438.16796875
9.408333333333333,438.1953125
8.575000000000001,438.2265625
9.5,438.2578125
10.583333333333334,438.29296875
10.25,438.3203125
8.333333333333334,438.34765625
8.575000000000001,438.3828125
9.916666666666666,438.4140625
9.491666666666667,438.4453125
8.583333333333334,438.4765625
10.916666666666666,438.5078125
10.083333333333334,438.5390625
9.5,438.56640625
9.166666666666666,438.60546875
9.083333333333334,438.6328125
8.991666666666667,438.6640625
8.575000000000001,438.69140625
9.416666666666666,438.73046875
9.25,438.75390625
8.325000000000001,438.7890625
10.158333333333333,438.82421875
9.083333333333334,438.84765625
9.416666666666666,438.88671875
8.916666666666666,438.9140625
8.666666666666666,438.94921875
9.741666666666667,438.9765625
9.916666666666666,439.00390625
10.075000000000001,439.0390625
9.166666666666666,439.06640625
9.25,439.1015625
8.5,439.1328125
9.825000000000001,439.16796875
9.166666666666666,439.1953125
9.333333333333334,439.2265625
8.5,439.25390625
9.416666666666666,439.28515625
8.583333333333334,439.3203125
10.075000000000001,439.3515625
9.325000000000001,439.37890625
9.166666666666666,439.4140625
10.166666666666666,439.4453125
9.666666666666666,439.4765625
8.333333333333334,439.50390625
9.166666666666666,439.54296875
9.491666666666667,439.56640625
8.991666666666667,439.60546875
8.75,439.6328125
8.333333333333334,439.6640625
9.0,439.703125
9.241666666666667,439.7265625
8.825000000000001,439.75390625
9.658333333333333,439.7890625
9.825000000000001,439.81640625
9.583333333333334,439.8515625
8.325000000000001,439.87890625
9.741666666666667,439.9140625
8.325000000000001,439.953125
10.908333333333333,439.9765625
8.916666666666666,440.00390625
8.666666666666666,440.03515625
8.908333333333333,439.98046875
12.075000000000001,440.0390625
9.583333333333334,440.1171875
9.166666666666666,440.1640625
8.333333333333334,440.1953125
8.583333333333334,440.22265625
8.658333333333333,440.25390625
8.75,440.28125
10.158333333333333,440.31640625
8.75,440.34765625
8.575000000000001,440.3828125
8.991666666666667,440.41015625
8.991666666666667,440.4375
8.583333333333334,440.48046875
8.666666666666666,440.5
9.166666666666666,440.54296875
9.083333333333334,440.57421875
9.741666666666667,440.6015625
8.575000000000001,440.6328125
9.908333333333333,440.66015625
9.333333333333334,440.6953125
10.666666666666666,440.7265625
10.908333333333333,440.75390625
9.991666666666667,440.78515625
9.75,440.81640625
9.741666666666667,440.85546875
8.908333333333333,440.8828125
9.658333333333333,440.91015625
9.825000000000001,440.94140625
9.075000000000001,440.9765625
9.666666666666666,441.00390625
8.833333333333334,441.0390625
9.408333333333333,441.06640625
8.741666666666667,441.09765625
10.741666666666667,441.1328125
9.408333333333333,441.1640625
9.25,441.1875
9.833333333333334,441.21875
9.5,441.2578125
9.241666666666667,441.28515625
8.575000000000001,441.30859375
9.491666666666667,441.34375
9.166666666666666,441.37109375
10.0,441.39453125
8.5,441.4296875
9.416666666666666,441.4609375
9.666666666666666,441.484375
9.583333333333334,441.51953125
10.083333333333334,441.5546875
8.916666666666666,441.5859375
13.166666666666666,441.61328125
9.158333333333333,441.6484375
9.166666666666666,441.6796875
9.416666666666666,441.71484375
8.583333333333334,441.7421875
9.825000000000001,441.76953125
9.491666666666667,441.796875
8.5,441.828125
8.5,441.8515625
9.833333333333334,441.890625
9.741666666666667,441.9140625
11.575000000000001,441.953125
9.991666666666667,441.98046875
10.583333333333334,442.01171875
8.833333333333334,442.05078125
9.158333333333333,442.07421875
8.575000000000001,442.10546875
9.583333333333334,442.13671875
9.666666666666666,442.171875
8.583333333333334,442.19140625
9.333333333333334,442.2265625
8.666666666666666,442.2578125
8.825000000000001,442.29296875
8.416666666666666,442.32421875
8.575000000000001,442.35546875
9.075000000000001,442.37890625
9.166666666666666,442.41796875
10.666666666666666,442.44921875
10.741666666666667,442.4765625
9.25,442.51171875
9.075000000000001,442.54296875
9.241666666666667,442.57421875
10.5,442.6015625
8.916666666666666,442.6328125
9.5,442.6640625
10.075000000000001,442.6953125
10.5,442.7265625
9.991666666666667,442.7578125
9.075000000000001,442.7890625
9.166666666666666,442.81640625
9.241666666666667,442.84765625
10.666666666666666,442.8828125
8.833333333333334,442.91015625
8.991666666666667,442.9453125
9.075000000000001,442.97265625
8.75,443.0078125
10.408333333333333,443.03515625
11.5,443.0703125
9.833333333333334,443.09765625
8.833333333333334,443.12890625
9.741666666666667,443.16015625
9.408333333333333,443.19140625
8.833333333333334,443.22265625
9.333333333333334,443.25390625
8.991666666666667,443.28515625
8.5,443.31640625
9.083333333333334,443.34375
9.083333333333334,443.37890625
9.333333333333334,443.921875
9.5,443.94140625
8.583333333333334,443.9765625
8.491666666666667,444.00390625
10.325000000000001,444.03125
8.5,444.05859375
8.741666666666667,444.08984375
9.333333333333334,444.12109375
8.741666666666667,444.140625
8.5,444.171875
8.325000000000001,444.19921875
9.833333333333334,444.2265625
9.416666666666666,444.25390625
8.575000000000001,444.27734375
10.166666666666666,444.3046875
8.833333333333334,444.3359375
9.908333333333333,444.3671875
10.416666666666666,444.39453125
8.575000000000001,444.4140625
8.491666666666667,444.44921875
9.833333333333334,444.4765625
8.575000000000001,444.50390625
9.25,444.53125
8.658333333333333,444.55078125
8.833333333333334,444.5859375
9.408333333333333,444.61328125
9.158333333333333,444.640625
11.083333333333334,444.6640625
9.158333333333333,444.69140625
8.75,444.71875
8.908333333333333,444.75
8.833333333333334,444.77734375
9.491666666666667,444.8046875
8.741666666666667,444.83203125
8.416666666666666,444.85546875
8.575000000000001,444.88671875
9.666666666666666,444.91796875
9.158333333333333,444.9375
9.575000000000001,444.97265625
9.241666666666667,445.0
9.658333333333333,445.02734375
9.25,445.05078125
9.741666666666667,445.07421875
8.575000000000001,445.109375
9.491666666666667,445.12890625
9.083333333333334,445.16015625
10.075000000000001,445.19140625
10.158333333333333,445.2109375
10.0,445.24609375
9.741666666666667,445.2734375
10.0,445.296875
10.166666666666666,445.328125
9.658333333333333,445.34765625
9.0,445.37890625
8.825000000000001,445.41015625
9.158333333333333,445.44140625
9.075000000000001,445.4609375
8.908333333333333,445.4921875
10.75,445.515625
9.666666666666666,445.546875
8.658333333333333,445.5703125
8.658333333333333,445.59765625
9.5,445.62109375
9.825000000000001,445.65234375
8.583333333333334,445.67578125
9.741666666666667,445.70703125
10.741666666666667,445.73828125
8.908333333333333,445.765625
9.916666666666666,445.7890625
10.658333333333333,445.8203125
9.583333333333334,445.84765625
10.075000000000001,445.87109375
10.166666666666666,445.90234375
10.916666666666666,445.9296875
8.825000000000001,445.95703125
10.583333333333334,445.98046875
9.075000000000001,446.01171875
10.158333333333333,446.0390625
9.158333333333333,446.0625
9.916666666666666,446.09375
10.25,446.12109375
9.333333333333334,446.14453125
10.241666666666667,446.171875
9.825000000000001,446.19921875
10.408333333333333,446.2265625
11.075000000000001,446.25390625
8.666666666666666,446.28125
8.658333333333333,446.3125
10.416666666666666,446.33203125
10.325000000000001,446.3671875
9.491666666666667,446.39453125
9.166666666666666,446.4140625
9.741666666666667,446.44140625
8.741666666666667,446.46875
9.491666666666667,446.49609375
9.583333333333334,446.52734375
8.833333333333334,446.55859375
9.916666666666666,446.578125
8.325000000000001,446.609375
10.166666666666666,446.6328125
9.916666666666666,446.6640625
8.741666666666667,446.6953125
8.658333333333333,446.71484375
9.408333333333333,446.74609375
9.408333333333333,446.7734375
8.5,446.80078125
9.241666666666667,446.83203125
9.583333333333334,446.859375
9.0,446.8984375
8.575000000000001,446.91796875
9.583333333333334,446.9453125
8.741666666666667,446.97265625
8.825000000000001,447.0
9.666666666666666,447.02734375
9.158333333333333,447.0546875
8.75,447.078125
9.325000000000001,447.10546875
8.916666666666666,447.1328125
10.583333333333334,447.16015625
10.0,447.1875
8.75,447.21484375
10.5,447.2421875
8.908333333333333,447.265625
8.158333333333333,447.296875
9.416666666666666,447.359375
9.741666666666667,447.38671875
9.241666666666667,447.4140625
8.583333333333334,447.4375
8.825000000000001,447.46875
8.741666666666667,447.49609375
10.075000000000001,447.5234375
9.575000000000001,447.55078125
9.25,447.578125
10.158333333333333,447.60546875
8.666666666666666,447.625
8.825000000000001,447.6640625
9.25,447.6875
9.825000000000001,447.71875
9.991666666666667,447.7578125
9.5,447.78515625
9.083333333333334,447.80859375
8.5,447.84375
10.075000000000001,447.8671875
9.583333333333334,447.90234375
9.0,447.93359375
9.0,447.9609375
8.25,447.9921875
9.825000000000001,448.0234375
9.658333333333333,448.046875
10.25,448.08203125
9.25,448.11328125
9.083333333333334,448.140625
9.0,448.17578125
9.75,448.19921875
8.825000000000001,448.234375
8.666666666666666,448.2578125
8.575000000000001,448.30078125
10.25,448.328125
9.583333333333334,448.35546875
8.991666666666667,448.38671875
8.916666666666666,448.4140625
11.491666666666667,448.4453125
8.666666666666666,448.48046875
9.333333333333334,448.51171875
9.75,448.5390625
8.5,448.5703125
8.833333333333334,448.59765625
8.991666666666667,448.63671875
9.5,448.66015625
8.75,448.68359375
10.083333333333334,448.72265625
8.491666666666667,448.75
8.325000000000001,448.77734375
10.0,448.8046875
8.5,448.83984375
9.241666666666667,448.8671875
8.416666666666666,448.8984375
9.25,448.9296875
9.75,448.94921875
9.5,448.984375
9.166666666666666,449.0234375
10.575000000000001,449.046875
9.991666666666667,449.08203125
9.575000000000001,449.10546875
9.158333333333333,449.13671875
9.0,449.171875
9.25,449.1953125
9.666666666666666,449.2265625
8.916666666666666,449.26171875
9.083333333333334,449.2890625
9.5,449.328125
9.658333333333333,449.34765625
8.908333333333333,449.375
8.583333333333334,449.41015625
9.75,449.4375
9.658333333333333,449.46484375
9.0,449.5
11.25,449.53125
8.75,449.55859375
9.5,449.58984375
9.491666666666667,449.6171875
8.825000000000001,449.6484375
8.575000000000001,449.6796875
8.666666666666666,449.70703125
9.25,449.73828125
10.0,449.765625
9.408333333333333,449.796875
9.083333333333334,449.82421875
9.083333333333334,449.86328125
9.25,449.890625
9.916666666666666,449.921875
9.658333333333333,449.94921875
8.833333333333334,449.984375
9.583333333333334,450.00390625
9.241666666666667,450.04296875
9.325000000000001,450.0703125
10.833333333333334,450.09765625
10.5,450.1328125
9.583333333333334,450.16015625
9.991666666666667,450.19140625
9.5,450.22265625
10.075000000000001,450.26171875
9.491666666666667,450.28125
9.658333333333333,450.31640625
8.916666666666666,450.33984375
10.158333333333333,450.375
9.5,450.40625
8.991666666666667,450.43359375
8.741666666666667,450.46484375
9.741666666666667,450.4921875
10.075000000000001,450.52734375
8.658333333333333,450.55078125
9.241666666666667,450.58203125
8.825000000000001,450.61328125
9.333333333333334,450.640625
8.325000000000001,450.67578125
10.666666666666666,450.69921875
9.166666666666666,450.73046875
9.5,450.76171875
9.658333333333333,450.79296875
8.658333333333333,450.81640625
9.166666666666666,450.8515625
10.583333333333334,450.8828125
8.5,450.9140625
9.991666666666667,450.94140625
8.583333333333334,450.97265625
8.658333333333333,450.99609375
9.75,451.03125
9.083333333333334,451.0625
9.25,451.08984375
8.75,451.125
9.666666666666666,451.15234375
8.583333333333334,451.18359375
9.0,451.2109375
8.825000000000001,451.2421875
10.166666666666666,451.2734375
8.325000000000001,451.30078125
8.5,451.328125
8.825000000000001,451.359375
9.325000000000001,451.390625
9.833333333333334,451.421875
8.916666666666666,451.453125
8.333333333333334,451.48046875
9.741666666666667,451.51171875
8.833333333333334,451.54296875
8.325000000000001,451.5703125
9.908333333333333,451.6015625
9.408333333333333,451.63671875
8.75,451.66015625
10.491666666666667,451.6953125
8.5,451.72265625
8.825000000000001,451.75390625
10.158333333333333,451.78125
11.083333333333334,451.81640625
8.5,451.83984375
8.916666666666666,451.8671875
9.25,451.8984375
9.333333333333334,451.93359375
9.075000000000001,451.96484375
8.583333333333334,451.99609375
8.416666666666666,452.03125
11.333333333333334,452.05859375
9.575000000000001,452.08984375
8.416666666666666,452.125
8.408333333333333,452.15234375
10.166666666666666,452.171875
8.583333333333334,452.203125
9.0,452.23828125
8.833333333333334,452.26171875
8.583333333333334,452.30078125
8.833333333333334,452.32421875
10.325000000000001,452.3515625
8.325000000000001,452.39453125
9.241666666666667,452.41796875
8.658333333333333,452.44921875
9.666666666666666,452.48046875
9.575000000000001,452.51171875
9.575000000000001,452.53515625
10.166666666666666,452.56640625
8.575000000000001,452.59375
10.083333333333334,452.6328125
9.158333333333333,452.65625
8.916666666666666,452.6875
8.416666666666666,452.71484375
8.75,452.75390625
8.583333333333334,452.78125
10.908333333333333,452.80859375
9.25,452.83203125
10.0,452.87109375
9.0,452.90234375
8.333333333333334,452.921875
11.325000000000001,452.9609375
9.5,452.98828125
9.0,453.01953125
10.25,453.046875
10.333333333333334,453.07421875
9.75,453.1015625
9.75,453.140625
8.991666666666667,453.16796875
10.25,453.1953125
9.5,453.21875
9.083333333333334,453.25390625
9.0,453.28515625
8.666666666666666,453.3125
11.166666666666666,453.34375
10.158333333333333,453.3671875
8.583333333333334,453.40625
8.166666666666666,453.43359375
8.666666666666666,453.45703125
8.5,453.4921875
9.0,453.5234375
9.416666666666666,453.55078125
8.991666666666667,453.578125
8.491666666666667,453.609375
9.075000000000001,453.640625
10.908333333333333,453.671875
9.0,453.70703125
9.241666666666667,453.734375
9.991666666666667,453.76171875
9.241666666666667,453.7890625
9.5,453.8203125
9.241666666666667,453.8515625
9.416666666666666,453.8828125
10.083333333333334,453.91015625
9.166666666666666,453.94140625
9.991666666666667,453.97265625
10.333333333333334,454.0
9.0,454.02734375
12.575000000000001,454.05859375
8.741666666666667,454.08984375
9.575000000000001,454.1171875
8.491666666666667,454.15234375
10.575000000000001,454.17578125
8.583333333333334,454.20703125
8.916666666666666,454.234375
8.325000000000001,454.265625
9.833333333333334,454.29296875
9.083333333333334,454.328125
9.0,454.3515625
10.658333333333333,454.37890625
8.825000000000001,454.4140625
8.916666666666666,454.43359375
9.75,454.46875
8.575000000000001,454.50390625
9.408333333333333,454.5390625
8.408333333333333,454.55859375
10.908333333333333,454.59765625
9.408333333333333,454.6171875
8.833333333333334,454.64453125
8.325000000000001,454.67578125
9.5,454.7109375
10.416666666666666,454.73828125
9.575000000000001,454.76953125
10.075000000000001,454.7890625
10.658333333333333,454.828125
8.583333333333334,454.85546875
8.75,454.890625
8.575000000000001,454.91015625
9.416666666666666,454.9453125
8.833333333333334,454.96875
9.741666666666667,455.0
8.666666666666666,455.03515625
10.166666666666666,455.05859375
9.583333333333334,455.08984375
10.833333333333334,455.12109375
9.908333333333333,455.1484375
11.741666666666667,455.18359375
10.575000000000001,455.2109375
8.5,455.2421875
9.5,455.265625
9.325000000000001,455.29296875
10.666666666666666,455.3203125
9.333333333333334,455.35546875
9.416666666666666,455.3828125
9.908333333333333,455.41796875
9.75,455.4453125
9.25,455.46875
8.575000000000001,455.5078125
9.075000000000001,455.53125
8.991666666666667,455.56640625
9.658333333333333,455.59375
9.241666666666667,455.62109375
9.658333333333333,455.65234375
11.741666666666667,455.68359375
8.575000000000001,455.7109375
8.333333333333334,455.7421875
11.416666666666666,455.765625
9.083333333333334,455.796875
8.666666666666666,455.828125
8.583333333333334,455.8515625
8.491666666666667,455.88671875
10.0,455.9140625
8.491666666666667,455.9453125
8.416666666666666,455.96875
8.241666666666667,456.00390625
9.166666666666666,456.02734375
10.158333333333333,456.0703125
10.075000000000001,456.09375
9.833333333333334,456.12109375
9.325000000000001,456.1484375
8.908333333333333,456.1796875
9.825000000000001,456.203125
9.083333333333334,456.23828125
9.5,456.26171875
9.741666666666667,456.296875
10.083333333333334,456.3203125
8.583333333333334,456.35546875
8.333333333333334,456.390625
8.416666666666666,456.4140625
10.0,456.44140625
10.166666666666666,456.47265625
9.408333333333333,456.50390625
9.158333333333333,456.53125
8.333333333333334,456.55859375
9.583333333333334,456.58984375
11.491666666666667,456.62109375
9.083333333333334,456.65234375
10.416666666666666,456.671875
8.833333333333334,456.7109375
9.158333333333333,456.73828125
9.25,456.765625
8.583333333333334,456.80078125
9.908333333333333,456.82421875
9.416666666666666,456.8515625
9.158333333333333,456.8828125
8.658333333333333,456.9140625
8.916666666666666,456.94140625
8.241666666666667,456.96875
9.416666666666666,457.0
9.5,457.02734375
8.583333333333334,457.0625
8.825000000000001,457.08984375
9.408333333333333,457.12109375
8.333333333333334,457.15234375
9.416666666666666,457.17578125
8.991666666666667,457.20703125
8.416666666666666,457.23046875
9.991666666666667,457.26171875
8.916666666666666,457.30078125
8.833333333333334,457.32421875
8.575000000000001,457.3515625
9.0,457.375
9.333333333333334,457.41015625
11.25,457.4375
10.991666666666667,457.46875
8.741666666666667,457.4921875
8.333333333333334,457.52734375
9.25,457.55859375
10.333333333333334,457.5859375
8.991666666666667,457.62109375
9.075000000000001,457.6484375
11.075000000000001,457.66796875
9.741666666666667,457.70703125
10.583333333333334,457.73046875
10.666666666666666,457.7578125
9.741666666666667,457.78515625
8.741666666666667,457.8203125
9.0,457.84765625
8.825000000000001,457.875
10.333333333333334,457.90625
8.166666666666666,457.9375
8.833333333333334,457.96875
8.583333333333334,457.99609375
8.825000000000001,458.0234375
9.075000000000001,458.05859375
8.583333333333334,458.08203125
9.0,458.1171875
9.666666666666666,458.14453125
8.916666666666666,458.17578125
9.825000000000001,458.203125
9.075000000000001,458.23046875
10.083333333333334,458.26171875
9.166666666666666,458.2890625
8.991666666666667,458.32421875
9.25,458.34765625
9.916666666666666,458.375
8.333333333333334,458.4140625
9.325000000000001,458.44921875
9.166666666666666,458.46875
9.0,458.49609375
9.991666666666667,458.53125
8.491666666666667,458.55078125
9.083333333333334,458.58984375
9.25,458.61328125
8.741666666666667,458.6484375
8.833333333333334,458.671875
11.408333333333333,458.70703125
8.916666666666666,458.73046875
9.991666666666667,458.765625
8.333333333333334,458.79296875
9.0,458.8125
9.408333333333333,458.84765625
8.833333333333334,458.87890625
8.416666666666666,458.90625
8.575000000000001,458.9375
9.741666666666667,458.96484375
9.0,458.99609375
9.0,459.0234375
9.241666666666667,459.0546875
9.083333333333334,459.08203125
9.25,459.109375
10.158333333333333,459.140625
9.0,459.1640625
9.0,459.1953125
8.825000000000001,459.21875
8.75,459.25390625
9.325000000000001,459.27734375
9.0,459.3125
10.408333333333333,459.3359375
10.166666666666666,459.375
9.075000000000001,459.40234375
8.741666666666667,459.4296875
10.575000000000001,459.45703125
9.416666666666666,459.484375
9.658333333333333,459.515625
9.416666666666666,459.54296875
9.833333333333334,459.578125
9.916666666666666,459.59765625
9.241666666666667,459.6328125
9.325000000000001,459.6640625
9.408333333333333,459.69140625
8.333333333333334,459.71484375
8.583333333333334,459.7421875
9.908333333333333,459.77734375
9.5,459.80078125
9.491666666666667,459.83203125
10.825000000000001,459.86328125
8.75,459.89453125
8.908333333333333,459.9140625
8.5,459.94921875
8.833333333333334,459.98046875
9.416666666666666,460.01171875
9.666666666666666,460.0390625
10.583333333333334,460.06640625
9.408333333333333,460.09765625
9.083333333333334,460.12890625
9.25,460.15625
9.25,460.1796875
9.741666666666667,460.2109375
8.666666666666666,460.24609375
9.5,460.2734375
9.325000000000001,460.30078125
9.0,460.328125
10.325000000000001,460.359375
9.666666666666666,460.3828125
10.491666666666667,460.41796875
9.075000000000001,460.4453125
10.75,460.4765625
8.5,460.5
9.75,460.53125
9.75,460.5546875
9.25,460.58984375
8.666666666666666,460.62109375
8.166666666666666,460.65234375
8.666666666666666,460.68359375
8.333333333333334,460.70703125
9.158333333333333,460.73046875
9.75,460.76171875
9.908333333333333,460.80078125
8.325000000000001,460.82421875
8.583333333333334,460.8515625
8.333333333333334,460.8828125
8.416666666666666,460.9140625
9.491666666666667,460.94140625
8.916666666666666,460.97265625
8.333333333333334,460.99609375
10.75,461.02734375
9.75,461.0546875
8.166666666666666,461.078125
9.666666666666666,461.11328125
9.158333333333333,461.140625
8.416666666666666,461.17578125
10.825000000000001,461.19921875
8.75,461.2265625
8.575000000000001,461.2578125
8.333333333333334,461.2890625
8.75,461.32421875
10.083333333333334,461.33984375
9.666666666666666,461.37109375
11.491666666666667,461.40234375
9.666666666666666,461.4296875
9.833333333333334,461.4609375
8.825000000000001,461.48046875
8.658333333333333,461.51953125
9.575000000000001,461.546875
8.408333333333333,461.5703125
10.575000000000001,461.59765625
9.916666666666666,461.63671875
10.5,461.6640625
9.25,461.69140625
10.083333333333334,461.71875
10.575000000000001,461.75
9.083333333333334,461.77734375
9.408333333333333,461.80859375
9.333333333333334,461.8359375
9.241666666666667,461.8671875
8.325000000000001,461.89453125
8.333333333333334,461.92578125
8.5,461.94921875
9.908333333333333,461.9765625
8.75,462.0078125
9.825000000000001,462.0390625
8.833333333333334,462.0703125
9.333333333333334,462.09765625
8.5,462.125
8.575000000000001,462.1484375
8.825000000000001,462.1875
8.991666666666667,462.2109375
9.916666666666666,462.23828125
8.741666666666667,462.265625
9.5,462.296875
10.0,462.328125
8.575000000000001,462.359375
9.166666666666666,462.3828125
9.075000000000001,462.4140625
8.5,462.4453125
8.833333333333334,462.47265625
9.5,462.49609375
9.825000000000001,462.5234375
9.583333333333334,462.55859375
9.075000000000001,462.58984375
9.416666666666666,462.6171875
9.083333333333334,462.640625
9.991666666666667,462.671875
9.491666666666667,462.69921875
8.75,462.73046875
9.241666666666667,462.7578125
8.991666666666667,462.7890625
8.666666666666666,462.81640625
9.416666666666666,462.84765625
9.658333333333333,462.87109375
8.658333333333333,462.90234375
8.583333333333334,462.9296875
10.333333333333334,462.97265625
9.416666666666666,462.9921875
9.325000000000001,463.01953125
10.491666666666667,463.046875
8.741666666666667,463.07421875
9.166666666666666,463.109375
8.25,463.1328125
8.658333333333333,463.171875
9.575000000000001,463.19140625
8.825000000000001,463.22265625
10.166666666666666,463.24609375
8.5,463.27734375
8.833333333333334,463.3046875
10.583333333333334,463.3359375
10.916666666666666,463.36328125
9.25,463.390625
9.241666666666667,463.421875
9.325000000000001,463.44921875
9.0,463.48046875
8.741666666666667,463.5078125
8.916666666666666,463.53125
8.916666666666666,463.5703125
8.5,463.58984375
8.75,463.625
9.658333333333333,463.6484375
8.5,463.6796875
9.075000000000001,463.70703125
8.333333333333334,463.73828125
8.416666666666666,463.765625
8.916666666666666,463.80859375
9.991666666666667,463.828125
9.25,463.85546875
9.491666666666667,463.8828125
8.825000000000001,463.91015625
9.25,463.9375
10.083333333333334,463.96875
9.158333333333333,463.99609375
8.741666666666667,464.0234375
8.75,464.046875
9.741666666666667,464.0859375
8.583333333333334,464.11328125
8.658333333333333,464.1484375
9.158333333333333,464.171875
10.166666666666666,464.203125
9.325000000000001,464.2265625
9.325000000000001,464.2578125
8.5,464.2890625
8.5,464.31640625
8.666666666666666,464.34765625
8.908333333333333,464.375
9.408333333333333,464.40625
9.416666666666666,464.43359375
9.0,464.4609375
8.5,464.484375
10.5,464.51953125
9.75,464.54296875
9.0,464.5703125
9.575000000000001,464.6015625
9.666666666666666,464.6328125
9.666666666666666,464.6640625
9.75,464.68359375
8.5,464.71875
9.241666666666667,464.74609375
9.991666666666667,464.7890625
9.908333333333333,464.8125
9.741666666666667,464.8359375
